,acc_mean,acc_std,loss_mean,loss_std
305,0.34867910891771314,0.024106568859912293,2.4004977830251057,0.13748892971610993
306,0.34950175881385803,0.024332564673743604,2.3982893101374305,0.13856137620602246
307,0.3504570436477661,0.02450353076309811,2.3957957728703816,0.13943486468697835
308,0.3514260357618332,0.024688264073776972,2.393327358563741,0.1403320969647747
309,0.3524352951844534,0.024971164106352424,2.390813805262248,0.14149938017469268
310,0.35348139464855194,0.025283713141970005,2.388193252881368,0.14254182823014122
311,0.354595340291659,0.025531251266982653,2.3854380496342977,0.14363135749838704
312,0.35573096116383873,0.02580694543081081,2.3825842730204263,0.14450301140984473
313,0.35688662151495615,0.026074794757121558,2.379474078814189,0.14533766050554447
314,0.3580305610100428,0.02636433897224054,2.376350582440694,0.1459897035088515
315,0.35930249094963074,0.026701892610591985,2.3729656982421874,0.1467722160850423
316,0.3605878017346064,0.027098311981961335,2.3694446229934694,0.1475630249739028
317,0.3618787850936254,0.027379700359109308,2.3658932495117186,0.14805787290195874
318,0.36322137773036955,0.02745995704067789,2.362245588302612,0.14812215264561407
319,0.3644329160451889,0.027486410571726086,2.358742146492004,0.14816894373847567
320,0.36567669729391733,0.027487347821542975,2.3552347151438395,0.1481879267196936
321,0.36690254290898644,0.02759082434794461,2.3517797803878784,0.1483399735175951
322,0.36811733186244966,0.027770522224664484,2.348326404889425,0.14861504171169357
323,0.3692988387743632,0.027967064193129727,2.34487091700236,0.14872490120717516
324,0.3704655055205027,0.02821089401473525,2.3414233350753784,0.14889908834333054
325,0.3716181031862895,0.028383891060344144,2.338038676579793,0.14898646404226884
326,0.37277316669623056,0.028483286416661553,2.334693544705709,0.1489286865389532
327,0.373879133661588,0.02862395516930766,2.3313089005152388,0.14887373635026602
328,0.3749383707841238,0.028777996597553503,2.3279462814331056,0.14868526044895852
329,0.3759628804524739,0.02890018438036084,2.324629419644674,0.14853493472615403
330,0.3769925741354625,0.02899617093818158,2.3213257805506387,0.14843581580147647
331,0.37805062651634214,0.029175985036670012,2.317959102789561,0.14849452233639232
332,0.37908542493979136,0.0293316675840203,2.314640332063039,0.14851788282890713
333,0.3801203713814417,0.02949652316831176,2.3113579909006754,0.14866890116572584
334,0.3811598451932271,0.0296402908259412,2.3080386972427367,0.1488609518244819
335,0.3821864775816599,0.02974189616909396,2.304749349753062,0.14908006934526769
336,0.3832428747415543,0.02983962349541501,2.3014721417427064,0.1492754514434158
337,0.3843278580904007,0.029946079830852127,2.2981955552101136,0.14954274655081884
338,0.3853877286116282,0.030051535513718683,2.2949830396970112,0.14973146281064953
339,0.38651471277078,0.03011917711609389,2.2916697120666503,0.14982279331905426
340,0.38765957256158196,0.030214745453559854,2.288330590724945,0.14995743549426296
341,0.3887948936223984,0.030300498634174347,2.284966997305552,0.1500370059899038
342,0.38993978857994077,0.03042305376298799,2.2815643191337585,0.1501710197641156
343,0.3910828564564387,0.030523796886616168,2.2782424195607502,0.1503715947967045
344,0.3922495232025782,0.030613703196808336,2.274831312497457,0.15050952070134951
345,0.3934033693869909,0.030642424337901798,2.2714751156171165,0.15056601795869623
346,0.3945343216260275,0.030700777043318125,2.2681225522359214,0.15068772165143407
347,0.3956879029671351,0.030738098677130954,2.2647018384933473,0.15082419204074976
348,0.39683627704779306,0.03082760590326578,2.261240774790446,0.15111662084362035
349,0.3979896102348964,0.03093999883410896,2.2577711860338847,0.1515378888726846
350,0.39900812874237696,0.0304543368257072,2.252653534412384,0.14847309529469213
351,0.3999995080629985,0.030066751319805123,2.2478900822003682,0.14551605538899948
352,0.40091348667939497,0.029865927212129714,2.2435717193285623,0.14289151792848234
353,0.40198671887318294,0.0296470537451947,2.2389335227012634,0.14051397860885365
354,0.403034337858359,0.029349407772942947,2.234746835231781,0.1384996923208164
355,0.4041492026050885,0.028998873319560952,2.230497899850209,0.13658318480785078
356,0.40527099738518396,0.028535789919584265,2.2263643670082094,0.1347971366816495
357,0.4063177449504534,0.028122469147916277,2.222415605386098,0.13326287046529256
358,0.4074030163884163,0.027632680401427568,2.2184399994214377,0.13181587062960476
359,0.40849560886621467,0.02710060444123008,2.214421897729238,0.13011965483883375
360,0.40951511253913236,0.02660819386080152,2.210598649183909,0.12863101633712468
361,0.41045899023612337,0.02614986880484991,2.206878133614858,0.12720349672618808
362,0.4114312123258908,0.025626629311593693,2.202987318833669,0.12590396673461396
363,0.4123667469620705,0.02511522960874772,2.1991805990537006,0.12467106546114792
364,0.4133212924997012,0.024664649903317723,2.19524937470754,0.12364811376568033
365,0.41419848531484604,0.024246255895772232,2.191578702926636,0.12277022284246089
366,0.41499650786320363,0.023800675296702267,2.1881505219141646,0.12189788729942742
367,0.4158230107029279,0.023366465673565536,2.1847319070498146,0.12111200253834746
368,0.4166166616479556,0.023004357173634794,2.1813630509376525,0.12055210562813556
369,0.4174884564677874,0.022726013342042876,2.1779074041048685,0.1200680949071662
370,0.4183404462536176,0.022538652540080677,2.1745369029045105,0.11974142610818571
371,0.41920397271712617,0.02232828436918267,2.171121185620626,0.11937870583454434
372,0.4200666486223538,0.022046838342253103,2.1677738189697267,0.11893970132752729
373,0.421019844909509,0.02180712151243458,2.164298540751139,0.11864324527680897
374,0.421969844798247,0.02157420160825068,2.1608518234888714,0.11836008673421962
375,0.42290058046579354,0.021360700104894007,2.157415823141734,0.11810337466865116
376,0.42387104441722234,0.021205120682856123,2.153957296212514,0.11795607980774994
377,0.4248072583476702,0.02102365227938335,2.150644363562266,0.11781724788686912
378,0.4258112743496894,0.020848272430759526,2.1472422615687052,0.11777670047688221
379,0.4267867643634478,0.020680447600164697,2.143895330429077,0.11766599025518229
380,0.4277733543515205,0.020486698217333794,2.1405514732996624,0.11749113873036132
381,0.4287845902641614,0.020291700688469732,2.137201581001282,0.11733313908288637
382,0.42979649513959883,0.020156775481529082,2.1338494404157005,0.1173117664504659
383,0.43078663816054663,0.020035099087340642,2.130524528026581,0.11729852967209359
384,0.43173839261134467,0.01989451270606088,2.127255090077718,0.11720815605071071
385,0.4326619320114453,0.01976320225098107,2.124040740331014,0.11704440732846934
386,0.43357944061358766,0.019699511080502587,2.120851000944773,0.11698961184937076
387,0.43446227898200346,0.01962982815977106,2.1176651803652446,0.11700572681417527
388,0.43534011056025823,0.019599183486722634,2.1144638959566753,0.1170885555464765
389,0.436141698261102,0.01954873187396365,2.111352750460307,0.11714348509288575
390,0.43690493812163667,0.019429906757961326,2.108288968404134,0.11707312161687765
391,0.43765035082896553,0.019329274142441667,2.105272382895152,0.1170710301075383
392,0.4383748250206312,0.01920120644107755,2.1023064994812013,0.11700328989430472
393,0.4391049135724704,0.019024226088557104,2.0992767270406087,0.11686420489724623
394,0.4398114354411761,0.01876584311571061,2.0963251066207884,0.11658778057982604
395,0.4405130025744438,0.018552471591061367,2.0933656748135885,0.11636809116031803
396,0.4412132828434308,0.018343350123438795,2.090425229072571,0.11618350684251297
397,0.44195019751787185,0.01813726690937696,2.0874432150522866,0.11598682091981365
398,0.44268529226382575,0.01786409773316553,2.08449742158254,0.11569781934675798
399,0.44346529215574265,0.017586413315627644,2.0814782921473185,0.11539186650557158
400,0.4442060327529907,0.018353611722213836,2.0826995611190795,0.12330351190674423
401,0.4448525846004485,0.018988020561967266,2.08360608736674,0.13052146876686005
402,0.4456321543455124,0.019494768179704705,2.083984387715658,0.13722564299153053
403,0.4463392253716787,0.020014284752386532,2.0844178342819215,0.14357780649575116
404,0.44705351114273073,0.02051809098121032,2.084448587099711,0.14920918916821738
405,0.44756026784578956,0.021102525158685857,2.084705324172974,0.15462576474964365
406,0.4479983021815617,0.021713647080400203,2.0849392104148863,0.1596608458772132
407,0.44849626978238427,0.022321563067837676,2.0850394980112714,0.1642768073202628
408,0.4490195256471634,0.022950560771374202,2.0850202385584513,0.1683744991721979
409,0.4494917480150859,0.023450566516719756,2.0850346207618715,0.17241392272035655
