batch,mean_loss,std_loss,mean_accuracy,std_accuracy
74,0.785355019569397,0.028843363767463933,0.5189583420753479,0.008430429756721904
75,0.7847798585891723,0.029542105457851946,0.5190378308296204,0.007243446333539664
76,0.7836841106414795,0.029102361224564124,0.5198052048683166,0.007438698624182595
77,0.7832393765449523,0.02909333409446077,0.5193509697914124,0.006658364584135625
78,0.7827236890792847,0.028479051538454755,0.5189873456954956,0.006743559911891635
79,0.7816424012184143,0.02819092280449742,0.51953125,0.006572775859949234
80,0.7810885548591614,0.027843767336228734,0.5197145104408264,0.00696238270870594
81,0.7803900480270386,0.027167537706638097,0.5197789669036865,0.00750482210075955
82,0.7801480770111084,0.02724827654599615,0.5192394614219665,0.007128046974663297
83,0.7794957160949707,0.026662217080529765,0.5191964268684387,0.007752922300879109
84,0.778756296634674,0.026389650909259776,0.5194852948188782,0.007836797020694227
85,0.777936327457428,0.02603780514875648,0.5200218081474304,0.0075758765199912485
86,0.7772284984588623,0.02537343384520938,0.5204382061958313,0.007851516865095252
87,0.7770052909851074,0.025232760057911422,0.5202414751052856,0.0076648159758494205
88,0.7764787912368775,0.025102416409438378,0.5202949523925782,0.00750574120091786
89,0.776064932346344,0.02421854266195446,0.5202430486679077,0.00823289861624834
90,0.7754486203193665,0.023989991370412918,0.5207074046134949,0.007751974181929844
91,0.7748508334159852,0.02380533611511374,0.5209239244461059,0.007809181392479377
92,0.7747679710388183,0.02328773298624157,0.5204973101615906,0.008073273473957056
93,0.7741068959236145,0.022908876282416866,0.5208776593208313,0.007912302122963075
94,0.7739152073860168,0.022405498178815483,0.5205263018608093,0.008221538283804666
95,0.7732558488845825,0.02229583995622363,0.520703125,0.007969781881805365
96,0.772498345375061,0.02228654427433578,0.5211018085479736,0.0077738024620382035
97,0.7718903422355652,0.021954831557811492,0.5216517806053161,0.007764691292249138
98,0.7712525010108948,0.02180249793017431,0.521875,0.007467793214565449
99,0.7705664157867431,0.022130286104448227,0.5225937485694885,0.006667302867186833
100,0.672099769115448,0.003147029549008956,0.5974624872207641,0.008138410306844378
101,0.6722103714942932,0.003192288195985323,0.5973495602607727,0.008254293637682094
102,0.6723450779914856,0.003162101631737072,0.5970784544944763,0.008222870194491003
103,0.6723777890205384,0.0031068953068691604,0.5969908118247986,0.008112236821751833
104,0.6724660277366639,0.0030532408189318408,0.5968878507614136,0.008116547660779433
105,0.672569191455841,0.0030472594535025225,0.5967696189880372,0.00823435909823505
106,0.6727089881896973,0.002930322300667894,0.5965576887130737,0.008099341370111243
107,0.6728957533836365,0.0028231603361136576,0.5962841272354126,0.008056946340342644
108,0.6729924201965332,0.002774449810092361,0.5960822820663452,0.008025075064100273
109,0.6732163190841675,0.002887670026646412,0.5958502411842346,0.008178788516150498
110,0.6732954025268555,0.0028551673557566442,0.5957282900810241,0.008156383317367231
111,0.673440158367157,0.002862712766821701,0.5955526232719421,0.008187045952388873
112,0.6735891699790955,0.0029415935618751243,0.5953933000564575,0.00824278374768118
113,0.6736589789390564,0.0029711388816088423,0.5952811241149902,0.008273218338644922
114,0.6737189412117004,0.003064202795521396,0.5950847387313842,0.008355943745511667
115,0.6738262295722961,0.0030437886443619375,0.5948662757873535,0.008278101866401415
