batch,mean_loss,std_loss,mean_accuracy,std_accuracy
255,0.693184494972229,0.0008737041696308332,0.50157430768013,0.017168055125579063
256,0.6931860148906708,0.0008732405542972134,0.5016231536865234,0.01720375350626779
257,0.6931793689727783,0.0008692366036886785,0.5018633157014847,0.017116151281637897
258,0.6931822299957275,0.0008647690377465237,0.5018591731786728,0.01707809267743256
259,0.6931767165660858,0.0008710489181746469,0.5020977854728699,0.01733440873665156
260,0.6931748688220978,0.0008739991975704096,0.5021104514598846,0.017369432767764117
261,0.6931790113449097,0.000878593204058097,0.5019849538803101,0.017453094262058242
262,0.6931810081005096,0.0008688572820520805,0.50192891061306,0.017097985989929704
263,0.6931825876235962,0.0008595428285311728,0.501924678683281,0.016817372272544172
264,0.6931890845298767,0.0008563396680443449,0.5017832666635513,0.01673194061061259
265,0.6931859254837036,0.0008568454302264757,0.5018478035926819,0.016598524761651353
266,0.6931890845298767,0.0008538108571336913,0.5017242580652237,0.016731266261036413
267,0.6931827068328857,0.0008488375290094058,0.5018397271633148,0.01662250631845405
268,0.6931836605072021,0.0008366149429412465,0.5018017590045929,0.016297891291223145
269,0.6931764185428619,0.000830840824695254,0.5020522475242615,0.016094617040855103
270,0.6931794285774231,0.0008200090846279543,0.5019631683826447,0.015796428087640528
271,0.6931816041469574,0.0008242659163275545,0.5019251555204391,0.015810062593133802
272,0.6931792199611664,0.0008198826440824216,0.5019547194242477,0.015680671768205357
273,0.6931751072406769,0.000816932364686659,0.5019336938858032,0.01571824568365282
274,0.6931701302528381,0.0008117483023198191,0.5018456429243088,0.01561332110428495
275,0.693169504404068,0.0008187025323241166,0.5018751472234726,0.015721891386049014
276,0.6931695938110352,0.0008094723725002307,0.5019380003213882,0.01568830034778583
277,0.6931781470775604,0.0008015066181316718,0.5017504543066025,0.01558407119141839
278,0.693175882101059,0.00078869397618436,0.5018465667963028,0.015315637913252505
279,0.6931675970554352,0.0007809389560583555,0.5019754320383072,0.015236148956960958
280,0.6931723058223724,0.0007821190678166606,0.5018718540668488,0.015203843397577358
281,0.6931732296943665,0.0007774407676319513,0.50186787545681,0.015218405133737872
