batch,mean_loss,std_loss,mean_accuracy,std_accuracy
213,0.4207023918628693,0.0066396577906815794,0.8066882967948914,0.0025266140657185373
214,0.4212013125419617,0.006777769271277845,0.8064175605773926,0.002787704849777533
215,0.4213937819004059,0.00665285764080258,0.8063172578811646,0.0027744885788945966
216,0.42127667665481566,0.006622573427242553,0.8064320802688598,0.002720400963086774
217,0.4215848743915558,0.0067181275199010085,0.8062863230705262,0.002722311769875387
218,0.4215185523033142,0.006670026030186256,0.8063472747802735,0.002592627392907102
219,0.42145711183547974,0.00697228186092582,0.8064231395721435,0.002740701491443044
220,0.42172727584838865,0.006626742648542912,0.806286072731018,0.002546314162509868
221,0.4216971218585968,0.006408435303868494,0.806361711025238,0.002493139210523612
222,0.4220581233501434,0.006165009849764982,0.8062405467033387,0.002493822181666471
223,0.42168338894844054,0.006035847905065533,0.8064817547798157,0.002490948495699807
224,0.42134106159210205,0.005964538726219676,0.8066917300224304,0.002361244793619364
225,0.4214006245136261,0.006068120527001331,0.8066231489181519,0.0023960504820318552
226,0.4211340010166168,0.0060257425383197175,0.8067868828773499,0.0024538870115135055
227,0.42073023319244385,0.006170581121693514,0.807054340839386,0.002593530798105718
228,0.4205062329769135,0.005985458043657762,0.8072162508964539,0.0024468779760351026
229,0.42033607363700864,0.0056665917055909055,0.8073179721832275,0.002424400594535892
230,0.4207628548145294,0.005580413125306582,0.8070412158966065,0.002464678014716053
231,0.4208058774471283,0.005678567343171514,0.8070245385169983,0.0025342999933812764
232,0.4205507695674896,0.0058109432065139065,0.8072514057159423,0.002596269236198718
233,0.4208556115627289,0.006039232448762073,0.8070282578468323,0.002698817426581215
234,0.420701801776886,0.006159652635046369,0.8071659326553344,0.002717870093678343
235,0.421202677488327,0.006173091567958328,0.8067975282669068,0.002661201500551726
236,0.421310693025589,0.0061548991721769785,0.8067743301391601,0.0026916848504879806
237,0.4213223457336426,0.00665980803347461,0.8068533062934875,0.002777977804742191
238,0.42098202705383303,0.006562041235024992,0.8071137547492981,0.0026954140814434116
239,0.42138737440109253,0.0066586194051315864,0.8068867921829224,0.002764470720073306
240,0.421159964799881,0.006608249071723129,0.8070518374443054,0.0026872527846927637
241,0.42098805904388426,0.006686622093293427,0.8072016716003418,0.0028012577615172617
242,0.4211021065711975,0.006777160419473842,0.8071274161338806,0.0030161282717607743
243,0.4211877703666687,0.00671232270539558,0.8070966243743897,0.002938435571722571
244,0.4211046934127808,0.006844802764326764,0.8071592569351196,0.003093663257013973
245,0.4213091850280762,0.0071740174623825485,0.807028341293335,0.003188317897695924
246,0.42146148681640627,0.00742587464220451,0.8069123268127442,0.003275736619104862
247,0.4214717745780945,0.00753156261581337,0.8068466663360596,0.003454425898723289
248,0.4213048815727234,0.007470337460510125,0.8069875001907348,0.0034192689547684224
249,0.421775221824646,0.0072728425239500525,0.8067092180252076,0.003368726083794788
250,0.4221224009990692,0.007610730611759795,0.8065029740333557,0.0036617718123919986
251,0.42228216528892515,0.0071758477096324266,0.8065447688102723,0.0034778276324329
252,0.4217561900615692,0.007183249682095371,0.8068822264671326,0.0034791537220377053
253,0.42204977869987487,0.007644030023552644,0.8067402243614197,0.003776969367227345
254,0.4218679666519165,0.007736100383956139,0.8068583488464356,0.0038170957278837775
255,0.421807998418808,0.007514284047244835,0.8069549441337586,0.003718492212640586
256,0.42154653668403624,0.007481646734878541,0.8071418642997742,0.0037544282651448086
257,0.42175053954124453,0.007556163845539776,0.8069657325744629,0.003960868082666914
258,0.42234155535697937,0.007766317480668924,0.8067208766937256,0.004069168440858855
