train_batch,acc,loss,std_acc
1445,0.8595085740089417,0.6017547249794006,
1446,0.8613445162773132,0.5967164635658264,
1447,0.8620867729187012,0.5933101773262024,
1448,0.8638211488723755,0.5879482626914978,
1449,0.8644999861717224,0.5856408476829529,
1450,0.7245370149612427,1.1017965078353882,
1451,0.7392241358757019,1.0495283603668213,
1452,0.7540322542190552,0.9960476756095886,
1453,0.7651515007019043,0.9631776809692383,
1454,0.7696428298950195,0.9432610869407654,
1455,0.7820945978164673,0.9088757634162903,
1456,0.7868589758872986,0.889530599117279,
1457,0.7942073345184326,0.8662267327308655,
1458,0.7994186282157898,0.8458422422409058,
1459,0.8041666746139526,0.8247470259666443,
1460,0.811170220375061,0.8024311661720276,
1461,0.8163265585899353,0.7869874835014343,
1462,0.8223039507865906,0.7667944431304932,
1463,0.8266509175300598,0.7497499585151672,
1464,0.8306818008422852,0.7371689677238464,
1465,0.8300438523292542,0.7303998470306396,
1466,0.8336864113807678,0.7171236276626587,
1467,0.8370901346206665,0.7078731656074524,
1468,0.841269850730896,0.6953762769699097,
1469,0.8461538553237915,0.6852863430976868,
1470,0.8488805890083313,0.6751278042793274,
1471,0.8487318754196167,0.6720356345176697,
1472,0.8512324094772339,0.6613441109657288,
1473,0.851883590221405,0.6581597924232483,
1474,0.8558333516120911,0.6468321084976196,
1475,0.8571428656578064,0.6386619210243225,
1476,0.8583860993385315,0.6292769312858582,
1477,0.8595678806304932,0.6247525811195374,
1478,0.8629518151283264,0.6169776320457458,
1479,0.8647058606147766,0.6126916408538818,
1480,0.8656609058380127,0.6112676858901978,
1481,0.867977499961853,0.6070572137832642,
1482,0.8688187003135681,0.6025928854942322,
1483,0.8696236610412598,0.5966625213623047,
1484,0.870394766330719,0.5926529169082642,
1485,0.8717783689498901,0.5870370864868164,
1486,0.8737373948097229,0.5800485610961914,
1487,0.8756188154220581,0.5748909711837769,
1488,0.8774271607398987,0.5700364112854004,
1489,0.8767856955528259,0.5687989592552185,
1490,0.8779205679893494,0.5639938116073608,
1491,0.8778669834136963,0.5605171918869019,
1492,0.8783783912658691,0.5576172471046448,
1493,0.8788716793060303,0.5538567304611206,
1494,0.8782608509063721,0.5525701642036438,
1495,0.879807710647583,0.5488229990005493,
1496,0.8802521228790283,0.5473474264144897,
1497,0.8811983466148376,0.5443810820579529,
1498,0.8816056847572327,0.5415903329849243,
1499,0.8824999928474426,0.5366089344024658,
1500,0.7222222089767456,1.0342004299163818,
1501,0.7349137663841248,0.994040846824646,
1502,0.75,0.9467660188674927,
1503,0.7613636255264282,0.9065334796905518,
1504,0.7714285850524902,0.8712713718414307,
1505,0.7804054021835327,0.8408742547035217,
1506,0.7884615659713745,0.8160193562507629,
1507,0.7972561120986938,0.791466474533081,
1508,0.8066860437393188,0.7665424942970276,
1509,0.8111110925674438,0.7492208480834961,
1510,0.813829779624939,0.7434948682785034,
1511,0.8176020383834839,0.7306007146835327,
1512,0.8198529481887817,0.7177610993385315,
1513,0.8242924809455872,0.7066581845283508,
1514,0.8295454382896423,0.6918583512306213,
1515,0.8333333134651184,0.680070161819458,
1516,0.8347457647323608,0.6725492477416992,
1517,0.8401639461517334,0.6618613004684448,
1518,0.8432539701461792,0.6503186225891113,
1519,0.8461538553237915,0.6385425925254822,
1520,0.8479477763175964,0.6330471038818359,
1521,0.8487318754196167,0.6257266998291016,
1522,0.8503521084785461,0.6179360151290894,
1523,0.8501712083816528,0.6145541071891785,
1524,0.8508333563804626,0.6094078421592712,
1525,0.8538960814476013,0.6020861268043518,
1526,0.8560126423835754,0.5964961647987366,
1527,0.8572530746459961,0.5922057032585144,
1528,0.8591867685317993,0.5852092504501343,
1529,0.8602941036224365,0.5791420936584473,
1530,0.8620689511299133,0.573621392250061,
1531,0.8623595237731934,0.5697482824325562,
1532,0.8653846383094788,0.5630262494087219,
1533,0.8676075339317322,0.5568869709968567,
1534,0.8690789341926575,0.5506376624107361,
1535,0.8704897165298462,0.5453674793243408,
1536,0.873106062412262,0.5400746464729309,
1537,0.875,0.5334351062774658,
1538,0.8768203854560852,0.529028594493866,
1539,0.8779761791229248,0.523925244808197,
1540,0.8790887594223022,0.5189417004585266,
1541,0.877293586730957,0.5211669206619263,
1542,0.8789414167404175,0.5168575644493103,
1543,0.8805309534072876,0.51362544298172,
1544,0.8798912763595581,0.5137174725532532,
1545,0.8787392973899841,0.5160428285598755,
1546,0.8792017102241516,0.5152594447135925,
1547,0.8806818127632141,0.5114763975143433,
1548,0.8810975551605225,0.5104167461395264,
1549,0.8824999928474426,0.5068987011909485,
1550,0.7106481194496155,1.1546339988708496,
1551,0.7219827771186829,1.105130910873413,
1552,0.7358871102333069,1.0529160499572754,
1553,0.751893937587738,1.0027941465377808,
1554,0.7607142925262451,0.9613396525382996,
1555,0.7719594836235046,0.9231126308441162,
1556,0.7820512652397156,0.8928929567337036,
1557,0.7881097793579102,0.8725030422210693,
1558,0.7965116500854492,0.8465250730514526,
1559,0.800000011920929,0.8309037685394287,
1560,0.8031914830207825,0.8183907270431519,
1561,0.8061224222183228,0.8022593855857849,
1562,0.8125,0.7808361649513245,
1563,0.8160377144813538,0.7696804404258728,
1564,0.8204545378684998,0.7547870874404907,
1565,0.8234649300575256,0.7412134408950806,
1566,0.8283898234367371,0.72572922706604,
1567,0.8309426307678223,0.7132885456085205,
1568,0.8333333134651184,0.702521026134491,
1569,0.8355769515037537,0.6925771236419678,
1570,0.8376865386962891,0.6860980987548828,
1571,0.8405796885490417,0.6754500865936279,
1572,0.8424295783042908,0.6659358143806458,
1573,0.8441780805587769,0.6557381749153137,
1574,0.846666693687439,0.6483656764030457,
1575,0.8474025726318359,0.6434034705162048,
1576,0.8488923907279968,0.6380480527877808,
1577,0.8518518805503845,0.6272319555282593,
1578,0.8524096608161926,0.6223170757293701,
1579,0.8551470637321472,0.6171269416809082,
1580,0.8570402264595032,0.6116340160369873,
1581,0.8595505356788635,0.6048699617385864,
1582,0.8619505763053894,0.6003661155700684,
1583,0.8642473220825195,0.5944662690162659,
1584,0.866447389125824,0.5869781970977783,
1585,0.8679123520851135,0.5802280902862549,
1586,0.8699495196342468,0.5755581259727478,
1587,0.8712871074676514,0.5721827149391174,
1588,0.8725728392601013,0.5676109194755554,
1589,0.875,0.5612198710441589,
1590,0.8744158744812012,0.5592094659805298,
1591,0.8761467933654785,0.5554393529891968,
1592,0.8783783912658691,0.5495617389678955,
1593,0.8794247508049011,0.545259952545166,
1594,0.8809782862663269,0.5402193069458008,
1595,0.882478654384613,0.5366997122764587,
1596,0.8834033608436584,0.535506010055542,
1597,0.8842975497245789,0.5318019986152649,
1598,0.8846544623374939,0.5288438200950623,
1599,0.8859999775886536,0.5255714058876038,
1600,0.7268518805503845,1.0385409593582153,
1601,0.7456896305084229,0.9842097759246826,
1602,0.7540322542190552,0.9525370001792908,
1603,0.7651515007019043,0.9123840928077698,
1604,0.7749999761581421,0.8778008222579956,
1605,0.7804054021835327,0.8465981483459473,
1606,0.7900640964508057,0.8146618604660034,
1607,0.7987805008888245,0.7914591431617737,
1608,0.8008720874786377,0.7746527194976807,
1609,0.8069444298744202,0.7553307414054871,
1610,0.813829779624939,0.7357097268104553,
1611,0.8188775777816772,0.7156371474266052,
1612,0.8247548937797546,0.6993155479431152,
1613,0.8254716992378235,0.6845360994338989,
1614,0.8306818008422852,0.668789267539978,
1615,0.8366228342056274,0.6532713770866394,
1616,0.8421609997749329,0.6401535868644714,
1617,0.8452869057655334,0.6328185200691223,
1618,0.8501983880996704,0.6193357110023499,
1619,0.8538461327552795,0.6084046363830566,
1620,0.8554104566574097,0.6030889749526978,
1621,0.8577898740768433,0.5981187224388123,
1622,0.860035240650177,0.5916472673416138,
1623,0.8613013625144958,0.5889157652854919,
1624,0.8641666769981384,0.5826176404953003,
1625,0.8652597665786743,0.5757529735565186,
1626,0.8662974834442139,0.5735763907432556,
1627,0.8695987462997437,0.5645843744277954,
1628,0.8719879388809204,0.5567071437835693,
1629,0.8742647171020508,0.5500002503395081,
1630,0.8764367699623108,0.5433861017227173,
1631,0.8771067261695862,0.538543701171875,
1632,0.8791208863258362,0.5321351885795593,
1633,0.8803763389587402,0.5260157585144043,
1634,0.8822368383407593,0.5196059942245483,
1635,0.8846649527549744,0.5143093466758728,
1636,0.8863636255264282,0.5084595084190369,
1637,0.8867574334144592,0.5055519938468933,
1638,0.8877426981925964,0.5016639828681946,
1639,0.887499988079071,0.5016013383865356,
1640,0.889018714427948,0.49725142121315,
1641,0.8910550475120544,0.49204301834106445,
1642,0.8902027010917664,0.49206963181495667,
1643,0.8904867172241211,0.48893892765045166,
1644,0.8907608985900879,0.48770612478256226,
1645,0.8926281929016113,0.484825074672699,
1646,0.8933823704719543,0.4830745756626129,
1647,0.89462810754776,0.47900277376174927,
1648,0.8953251838684082,0.4769456088542938,
1649,0.8960000276565552,0.47342649102211,
1650,0.7013888955116272,1.1251882314682007,
1651,0.7198275923728943,1.061161756515503,
1652,0.7338709831237793,1.0204403400421143,
1653,0.7405303120613098,0.98741614818573,
1654,0.7464285492897034,0.9661829471588135,
1655,0.7584459185600281,0.9268630743026733,
1656,0.7692307829856873,0.8934309482574463,
1657,0.7774389982223511,0.8640744090080261,
1658,0.7877907156944275,0.8345885872840881,
1659,0.7958333492279053,0.8081663250923157,
1660,0.8031914830207825,0.7860128283500671,
1661,0.8099489808082581,0.7635952830314636,
1662,0.8161764740943909,0.7468780279159546,
1663,0.8207547068595886,0.7313393354415894,
1664,0.824999988079071,0.7165929079055786,
1665,0.827850878238678,0.7065248489379883,
1666,0.8336864113807678,0.689771831035614,
1667,0.8391393423080444,0.6739596724510193,
1668,0.8422619104385376,0.6658220887184143,
1669,0.8461538553237915,0.6540406346321106,
1670,0.8498134613037109,0.6433704495429993,
1671,0.85326087474823,0.6322627067565918,
1672,0.8573943376541138,0.6203688383102417,
1673,0.8587328791618347,0.6138356328010559,
1674,0.8600000143051147,0.6054241061210632,
1675,0.861201286315918,0.5978317856788635,
1676,0.8647152185440063,0.5869382619857788,
1677,0.8672839403152466,0.5762607455253601,
1678,0.8704819083213806,0.5651581287384033,
1679,0.8735294342041016,0.5558449625968933,
1680,0.8757184147834778,0.5500759482383728,
1681,0.8764045238494873,0.5459427833557129,
1682,0.8763736486434937,0.5459321141242981,
1683,0.8770161271095276,0.542863667011261,
1684,0.8776316046714783,0.5392924547195435,
1685,0.8801546096801758,0.5324204564094543,
1686,0.881313145160675,0.5281709432601929,
1687,0.8805692791938782,0.5262033939361572,
1688,0.8816747665405273,0.5217490792274475,
1689,0.8827381134033203,0.516963541507721,
1690,0.8843457698822021,0.5119181275367737,
1691,0.8853210806846619,0.5076256394386292,
1692,0.8862612843513489,0.5045774579048157,
1693,0.8866150379180908,0.5028831958770752,
1694,0.886956512928009,0.5005309581756592,
1695,0.8888888955116272,0.49708062410354614,
1696,0.8897058963775635,0.4927554428577423,
1697,0.8910123705863953,0.48922470211982727,
1698,0.8912601470947266,0.48658472299575806,
1699,0.8920000195503235,0.4839220643043518,
1700,0.7083333134651184,1.0414752960205078,
1701,0.7262930870056152,0.9868921041488647,
1702,0.7399193644523621,0.9409992098808289,
1703,0.7556818127632141,0.8920793533325195,
1704,0.7660714387893677,0.854588508605957,
1705,0.7770270109176636,0.8309186697006226,
1706,0.7868589758872986,0.8012176156044006,
1707,0.7942073345184326,0.7775505781173706,
1708,0.8008720874786377,0.7531803250312805,
1709,0.8041666746139526,0.7391497492790222,
1710,0.811170220375061,0.719315230846405,
1711,0.8150510191917419,0.7082334756851196,
1712,0.8223039507865906,0.6888255476951599,
1713,0.8290094137191772,0.6728878617286682,
1714,0.8340908885002136,0.6598408818244934,
1715,0.8377193212509155,0.653213620185852,
1716,0.8421609997749329,0.6427589058876038,
1717,0.8463114500045776,0.6289430260658264,
1718,0.8492063283920288,0.6200041770935059,
1719,0.8519230484962463,0.6076179146766663,
1720,0.8554104566574097,0.5973629355430603,
1721,0.8586956262588501,0.5875879526138306,
1722,0.860035240650177,0.5789098739624023,
1723,0.863869845867157,0.5695470571517944,
1724,0.8650000095367432,0.5609337091445923,
1725,0.8676947951316833,0.5528944134712219,
1726,0.8702531456947327,0.5446024537086487,
1727,0.8719135522842407,0.5399166345596313,
1728,0.8742470145225525,0.5339528918266296,
1729,0.8764705657958984,0.5257733464241028,
1730,0.8771551847457886,0.5232332944869995,
1731,0.8792135119438171,0.5163895487785339,
1732,0.8818681240081787,0.5085760951042175,
1733,0.8844085931777954,0.5032174587249756,
1734,0.8855262994766235,0.499146968126297,
1735,0.8872422575950623,0.49434220790863037,
1736,0.8876262903213501,0.4921095371246338,
1737,0.8879950642585754,0.4888301193714142,
1738,0.8895630836486816,0.4842543601989746,
1739,0.8916666507720947,0.47829705476760864,
1740,0.8931074738502502,0.4748527705669403,
1741,0.89449542760849,0.4724917709827423,
1742,0.8963963985443115,0.46864551305770874,
1743,0.8976770043373108,0.4644952714443207,
1744,0.8989130258560181,0.45986947417259216,
1745,0.9001068472862244,0.45639094710350037,
1746,0.9017857313156128,0.45126813650131226,
1747,0.9018595218658447,0.44820845127105713,
1748,0.9034552574157715,0.4445890486240387,
1749,0.9024999737739563,0.4463258981704712,
1750,0.7013888955116272,1.105570673942566,
1751,0.7112069129943848,1.061967372894287,
1752,0.7237903475761414,1.0238755941390991,
1753,0.7386363744735718,0.9748071432113647,
1754,0.7535714507102966,0.9342185854911804,
1755,0.7635135054588318,0.8994801640510559,
1756,0.7756410241127014,0.8664122223854065,
1757,0.7835366129875183,0.8391016721725464,
1758,0.792151153087616,0.813511312007904,
1759,0.7972221970558167,0.795960545539856,
1760,0.8005319237709045,0.7852112054824829,
1761,0.8061224222183228,0.7648608684539795,
1762,0.8125,0.7446550130844116,
1763,0.8148584961891174,0.7334127426147461,
1764,0.8193181753158569,0.7214779257774353,
1765,0.8256579041481018,0.7023704648017883,
1766,0.8305084705352783,0.6876322627067566,
1767,0.8340163826942444,0.6774786114692688,
1768,0.8373016119003296,0.6656277179718018,
1769,0.8423076868057251,0.6513856649398804,
1770,0.8460820913314819,0.6389331817626953,
1771,0.8496376872062683,0.6277026534080505,
1772,0.8521126508712769,0.6231711506843567,
1773,0.8544520735740662,0.6128765344619751,
1774,0.8575000166893005,0.6038450598716736,
1775,0.8595778942108154,0.5970409512519836,
1776,0.859968364238739,0.592363178730011,
1777,0.8634259104728699,0.5828624963760376,
1778,0.8667168617248535,0.5748592019081116,
1779,0.8691176176071167,0.5685450434684753,
1780,0.8706896305084229,0.5641593337059021,
1781,0.8721910119056702,0.5595099329948425,
1782,0.8743131756782532,0.5536704659461975,
1783,0.8756720423698425,0.5475130081176758,
1784,0.8763157725334167,0.5458905100822449,
1785,0.8775773048400879,0.5403423309326172,
1786,0.879419207572937,0.5340394973754883,
1787,0.8805692791938782,0.5330096483230591,
1788,0.8816747665405273,0.5277807116508484,
1789,0.8815476298332214,0.5265365839004517,
1790,0.8831775784492493,0.5203207731246948,
1791,0.8847476840019226,0.5145549178123474,
1792,0.8862612843513489,0.5104935765266418,
1793,0.8866150379180908,0.5080539584159851,
1794,0.8880434632301331,0.503673791885376,
1795,0.8888888955116272,0.4982479214668274,
1796,0.8897058963775635,0.49491092562675476,
1797,0.8904958963394165,0.49116095900535583,
1798,0.8912601470947266,0.48670852184295654,
1799,0.8924999833106995,0.48211249709129333,
1800,0.7245370149612427,0.9687320590019226,
1801,0.7370689511299133,0.9262682199478149,
1802,0.7520161271095276,0.8829794526100159,
1803,0.7670454382896423,0.8423581123352051,
1804,0.7803571224212646,0.8038406372070312,
1805,0.7905405163764954,0.7713295221328735,
1806,0.7964743375778198,0.7453022003173828,
1807,0.8064024448394775,0.7183034420013428,
1808,0.8139534592628479,0.6958297491073608,
1809,0.8222222328186035,0.6719751358032227,
1810,0.8271276354789734,0.6538994312286377,
1811,0.8329081535339355,0.634946882724762,
1812,0.8370097875595093,0.6210360527038574,
1813,0.8408018946647644,0.6126898527145386,
1814,0.8443182110786438,0.6006019115447998,
1815,0.8486841917037964,0.5912155508995056,
1816,0.8538135886192322,0.5770228505134583,
1817,0.8565573692321777,0.5681957006454468,
1818,0.8601190447807312,0.5578747987747192,
1819,0.8634615540504456,0.5454235076904297,
1820,0.8675373196601868,0.5333495140075684,
1821,0.8686594367027283,0.5275211930274963,
1822,0.8723591566085815,0.5183533430099487,
1823,0.8758561611175537,0.5091860890388489,
1824,0.878333330154419,0.5009931921958923,
1825,0.8798701167106628,0.4952390193939209,
1826,0.8829113841056824,0.48704972863197327,
1827,0.8850308656692505,0.48074185848236084,
1828,0.8878012299537659,0.4738454818725586,
1829,0.8897058963775635,0.4697388708591461,
1830,0.892241358757019,0.46171092987060547,
1831,0.8946629166603088,0.45608580112457275,
1832,0.8969780206680298,0.4491259455680847,
1833,0.8985214829444885,0.4448503851890564,
1834,0.8993421196937561,0.44072195887565613,
1835,0.9007731676101685,0.4376833736896515,
1836,0.9015151262283325,0.4344719648361206,
1837,0.9028465151786804,0.4307318925857544,
1838,0.9035193920135498,0.42736828327178955,
1839,0.9041666388511658,0.42256855964660645,
1840,0.9053738117218018,0.41834938526153564,
1841,0.9059633016586304,0.4163121283054352,
1842,0.9065315127372742,0.41345885396003723,
1843,0.9076327681541443,0.41119539737701416,
1844,0.908152163028717,0.4090578854084015,
1845,0.9097222089767456,0.40495142340660095,
1846,0.9107142686843872,0.40227118134498596,
1847,0.9116735458374023,0.39935731887817383,
1848,0.9126016497612,0.39657679200172424,
1849,0.9139999747276306,0.3951141834259033,
1850,0.7245370149612427,1.029017448425293,
1851,0.7349137663841248,0.9894809126853943,
1852,0.75,0.9465317130088806,
1853,0.7651515007019043,0.8952628970146179,
1854,0.7785714268684387,0.8552135229110718,
1855,0.7888513803482056,0.8219240307807922,
1856,0.7948718070983887,0.7941223382949829,
1857,0.8018292784690857,0.7698129415512085,
1858,0.8095930218696594,0.7468056082725525,
1859,0.8152777552604675,0.7247613668441772,
1860,0.8204787373542786,0.7077956795692444,
1861,0.8252550959587097,0.687767505645752,
1862,0.8321078419685364,0.6666743159294128,
1863,0.8360849022865295,0.6538925766944885,
1864,0.8397727012634277,0.6425714492797852,
1865,0.844298243522644,0.6275537610054016,
1866,0.8485169410705566,0.6138117909431458,
1867,0.8534836173057556,0.5996344089508057,
1868,0.8571428656578064,0.5873132348060608,
1869,0.8615384697914124,0.5731800198554993,
1870,0.8656716346740723,0.56239253282547,
1871,0.8686594367027283,0.550420880317688,
1872,0.8697183132171631,0.5481249690055847,
1873,0.8724315166473389,0.5435299277305603,
1874,0.8741666674613953,0.537348747253418,
1875,0.8766233921051025,0.5287888646125793,
1876,0.8773733973503113,0.5223100185394287,
1877,0.8804012537002563,0.512999951839447,
1878,0.8825300931930542,0.5062392354011536,
1879,0.8852941393852234,0.4986467659473419,
1880,0.8864942789077759,0.49415233731269836,
1881,0.8883426785469055,0.48888370394706726,
1882,0.8907967209815979,0.4810977578163147,
1883,0.8924731016159058,0.47570645809173584,
1884,0.8940789699554443,0.4699002206325531,
1885,0.8962628841400146,0.463452011346817,
1886,0.8977272510528564,0.4584587514400482,
1887,0.8972772359848022,0.45623689889907837,
1888,0.8980582356452942,0.4526848793029785,
1889,0.8999999761581421,0.44877591729164124,
1890,0.9012850522994995,0.4441337287425995,
1891,0.9025229215621948,0.44100409746170044,
1892,0.9031531810760498,0.4380641579627991,
1893,0.9032079577445984,0.43428272008895874,
1894,0.904891312122345,0.431853711605072,
1895,0.9059829115867615,0.4289040267467499,
1896,0.9065126180648804,0.42634692788124084,
1897,0.9075413346290588,0.42180654406547546,
1898,0.9085366129875183,0.4178377091884613,
1899,0.9100000262260437,0.4133482277393341,
1900,0.7337962985038757,0.9676287770271301,
1901,0.75,0.9162020087242126,
1902,0.7641128897666931,0.8792596459388733,
1903,0.7727272510528564,0.8452292680740356,
1904,0.7839285731315613,0.8088825345039368,
1905,0.7956081032752991,0.7760957479476929,
1906,0.8028846383094788,0.757304310798645,
1907,0.8094512224197388,0.7358267307281494,
1908,0.8154069781303406,0.7123403549194336,
1909,0.8236111402511597,0.694920539855957,
1910,0.8244680762290955,0.6828258037567139,
1911,0.8265306353569031,0.6760804057121277,
1912,0.8308823704719543,0.6606093645095825,
1913,0.8372641801834106,0.6468969583511353,
1914,0.8409090638160706,0.6336589455604553,
1915,0.843201756477356,0.6215711236000061,
1916,0.8453390002250671,0.6122288703918457,
1917,0.8473360538482666,0.6024453639984131,
1918,0.8521825671195984,0.5900799632072449,
1919,0.8557692170143127,0.5809704065322876,
1920,0.8591417670249939,0.5703064203262329,
1921,0.8632246255874634,0.5593991279602051,
1922,0.8653169274330139,0.5519590973854065,
1923,0.8681507110595703,0.5411787033081055,
1924,0.8700000047683716,0.5328603386878967,
1925,0.8733766078948975,0.5233297944068909,
1926,0.875,0.5192487239837646,
1927,0.8773148059844971,0.5109957456588745,
1928,0.8787650465965271,0.505992591381073,
1929,0.8816176652908325,0.5006991028785706,
1930,0.8836206793785095,0.493493914604187,
1931,0.8841292262077332,0.4880494475364685,
1932,0.8866758346557617,0.4800466299057007,
1933,0.8857526779174805,0.47779494524002075,
1934,0.8881579041481018,0.4706936180591583,
1935,0.8898195624351501,0.4645344913005829,
1936,0.8907828330993652,0.4606660306453705,
1937,0.8929455280303955,0.4574253261089325,
1938,0.895024299621582,0.45428067445755005,
1939,0.8958333134651184,0.4510762095451355,
1940,0.8971962332725525,0.4468074440956116,
1941,0.89850914478302,0.44301703572273254,
1942,0.900337815284729,0.4383769929409027,
1943,0.9021017551422119,0.43420693278312683,
1944,0.9032608866691589,0.43293002247810364,
1945,0.9049145579338074,0.42837217450141907,
1946,0.9059873819351196,0.4266434907913208,
1947,0.9070248007774353,0.4229372441768646,
1948,0.9070122241973877,0.4218159317970276,
1949,0.9079999923706055,0.419430673122406,
1950,0.7337962985038757,0.9730284214019775,
1951,0.75,0.9172899723052979,
1952,0.7600806355476379,0.8796809315681458,
1953,0.7746211886405945,0.8384557962417603,
1954,0.7857142686843872,0.798393189907074,
1955,0.7922297120094299,0.7697556018829346,
1956,0.8012820482254028,0.744616687297821,
1957,0.8094512224197388,0.7176206707954407,
1958,0.8154069781303406,0.7018026113510132,
1959,0.8222222328186035,0.6776825189590454,
1960,0.8257978558540344,0.6654853224754333,
1961,0.8303571343421936,0.6489049196243286,
1962,0.8357843160629272,0.632917582988739,
1963,0.8419811129570007,0.6152450442314148,
1964,0.8465909361839294,0.6000274419784546,
1965,0.8508771657943726,0.5863102674484253,
1966,0.8527542352676392,0.5747250318527222,
1967,0.8565573692321777,0.5655224919319153,
1968,0.8611111044883728,0.5536407828330994,
1969,0.8653846383094788,0.5418649315834045,
1970,0.8675373196601868,0.5343573093414307,
1971,0.8686594367027283,0.5274779200553894,
1972,0.8705986142158508,0.5196807384490967,
1973,0.8741438388824463,0.5103952884674072,
1974,0.8766666650772095,0.5043803453445435,
1975,0.8766233921051025,0.500042200088501,
1976,0.878164529800415,0.4940261244773865,
1977,0.8804012537002563,0.4860464036464691,
1978,0.8825300931930542,0.4792594909667969,
1979,0.8845587968826294,0.47377723455429077,
1980,0.8864942789077759,0.4678342938423157,
1981,0.8883426785469055,0.46121060848236084,
1982,0.8894230723381042,0.4550361931324005,
1983,0.8918010592460632,0.4495484530925751,
1984,0.8934210538864136,0.4466184079647064,
1985,0.8949742317199707,0.4409402012825012,
1986,0.8958333134651184,0.438120573759079,
1987,0.8972772359848022,0.4345698952674866,
1988,0.8992718458175659,0.4296061098575592,
1989,0.901190459728241,0.4250856339931488,
1990,0.9030373692512512,0.42003464698791504,
1991,0.9036697149276733,0.41734376549720764,
1992,0.9054054021835327,0.41207846999168396,
1993,0.9070796370506287,0.40918317437171936,
1994,0.908152163028717,0.4054906666278839,
1995,0.9091880321502686,0.4019232988357544,
1996,0.9101890921592712,0.3978486955165863,
1997,0.9111570119857788,0.3939104676246643,
1998,0.9120935201644897,0.3896917700767517,
1999,0.9114999771118164,0.38987988233566284,
2000,0.7199074029922485,0.9796208143234253,
2001,0.7349137663841248,0.9302188158035278,
2002,0.75,0.8830114603042603,
2003,0.7632575631141663,0.8455231189727783,
2004,0.7732142806053162,0.8102183938026428,
2005,0.7820945978164673,0.7802783250808716,
2006,0.7900640964508057,0.7518355846405029,
2007,0.7957317233085632,0.7324497699737549,
2008,0.8037790656089783,0.712675154209137,
2009,0.8125,0.6881693601608276,
2010,0.8178191781044006,0.6686955094337463,
2011,0.8239796161651611,0.6481337547302246,
2012,0.8308823704719543,0.6270279288291931,
2013,0.8372641801834106,0.6101158857345581,
2014,0.8431817889213562,0.5944501757621765,
2015,0.8475877046585083,0.5811939835548401,
2016,0.8516949415206909,0.570469856262207,
2017,0.8565573692321777,0.5583995580673218,
2018,0.8611111044883728,0.5435808300971985,
2019,0.8653846383094788,0.5319513082504272,
2020,0.8694030046463013,0.5230746865272522,
2021,0.8731883764266968,0.5143977403640747,
2022,0.8767605423927307,0.5034329891204834,
2023,0.8801369667053223,0.49367445707321167,
2024,0.8833333253860474,0.48380711674690247,
2025,0.885551929473877,0.47625306248664856,
2026,0.8884493708610535,0.4663034677505493,
2027,0.8912037014961243,0.46143755316734314,
2028,0.8938252925872803,0.45498302578926086,
2029,0.895588219165802,0.44977647066116333,
2030,0.897270143032074,0.44549959897994995,
2031,0.8995786309242249,0.4399487376213074,
2032,0.901098906993866,0.4354556202888489,
2033,0.9032257795333862,0.4302590489387512,
2034,0.9046052694320679,0.42572808265686035,
2035,0.905927836894989,0.42205291986465454,
2036,0.9065656661987305,0.42154034972190857,
2037,0.9077970385551453,0.4191382825374603,
2038,0.9083737730979919,0.41529127955436707,
2039,0.9095237851142883,0.41168567538261414,
2040,0.9112149477005005,0.4078279733657837,
2041,0.911697268486023,0.4039754271507263,
2042,0.9127252101898193,0.4013426899909973,
2043,0.9137167930603027,0.39814865589141846,
2044,0.914130449295044,0.39782771468162537,
2045,0.9150640964508057,0.3952862322330475,
2046,0.9159663915634155,0.3921636939048767,
2047,0.9173553586006165,0.39006030559539795,
2048,0.9186992049217224,0.38637739419937134,
2049,0.9194999933242798,0.3836890161037445,
2050,0.7222222089767456,1.0056219100952148,
2051,0.7392241358757019,0.9552885293960571,
2052,0.7560483813285828,0.9027687907218933,
2053,0.7689393758773804,0.8597326874732971,
2054,0.7785714268684387,0.8245143890380859,
2055,0.7905405163764954,0.7893595695495605,
2056,0.7948718070983887,0.7736603617668152,
2057,0.8033536672592163,0.7462102174758911,
2058,0.8081395626068115,0.7255834937095642,
2059,0.8152777552604675,0.7031794786453247,
2060,0.8231382966041565,0.6799128651618958,
2061,0.829081654548645,0.6649447679519653,
2062,0.8321078419685364,0.6479852795600891,
2063,0.838443398475647,0.6305832266807556,
2064,0.8443182110786438,0.6111421585083008,
2065,0.8464912176132202,0.6016830205917358,
2066,0.8506355881690979,0.5878044962882996,
2067,0.8545082211494446,0.5772103667259216,
2068,0.8591269850730896,0.5647145509719849,
2069,0.862500011920929,0.5548029541969299,
2070,0.8656716346740723,0.54525226354599,
2071,0.8686594367027283,0.5352762937545776,
2072,0.8723591566085815,0.5255088210105896,
2073,0.8741438388824463,0.5176417827606201,
2074,0.8774999976158142,0.5094850063323975,
2075,0.8806818127632141,0.501306414604187,
2076,0.8837025165557861,0.4952588975429535,
2077,0.8850308656692505,0.4928884506225586,
2078,0.8878012299537659,0.4845108091831207,
2079,0.8904411792755127,0.47623077034950256,
2080,0.891523003578186,0.4705495238304138,
2081,0.8939606547355652,0.4636325240135193,
2082,0.896291196346283,0.457621306180954,
2083,0.8971773982048035,0.453613817691803,
2084,0.8993421196937561,0.44724977016448975,
2085,0.9014175534248352,0.44041335582733154,
2086,0.9027777910232544,0.43452298641204834,
2087,0.9028465151786804,0.43165096640586853,
