batch,mean_loss,std_loss,mean_accuracy,std_accuracy
150,0.4547817289829254,0.004412714991831491,0.7878927230834961,0.004850310747237621
151,0.45487038493156434,0.0044890541642246444,0.7878212332725525,0.004904305189541825
152,0.4548832535743713,0.004480827275188596,0.787785279750824,0.004945757383184862
153,0.4549601674079895,0.004376486602776404,0.7876862525939942,0.004974696232939271
154,0.45499669909477236,0.004411822631510133,0.7876718044281006,0.004996121098069614
155,0.4550557672977448,0.004425089211582899,0.7877064228057862,0.004989715716108602
156,0.4550205409526825,0.0044758676214254264,0.7877059578895569,0.005024793683210476
157,0.4550615012645721,0.0043771397590270135,0.7876567363739013,0.0049778934368687935
158,0.45507281422615053,0.0043711564913641214,0.787649416923523,0.0049525956678824045
159,0.45505696535110474,0.004438231488993452,0.7876698970794678,0.004973792520691646
160,0.4549565613269806,0.004421539163886761,0.7877387285232544,0.004948166149934292
161,0.45503684878349304,0.004321685297706673,0.7876622557640076,0.004929538579354468
162,0.4548890650272369,0.004299310244514071,0.7877307891845703,0.0048750447131236715
163,0.4548896074295044,0.004311572295472357,0.787716519832611,0.004900768177097397
164,0.4548278510570526,0.004318162824278403,0.7877434968948365,0.0049205884427493685
165,0.4548593521118164,0.004340127842843693,0.7877087354660034,0.004900417088952352
166,0.4548239171504974,0.004485611798352384,0.7876946210861206,0.005084368728840227
167,0.45479289889335633,0.004497774043251105,0.7877555012702941,0.005079939886999507
168,0.45482524633407595,0.004419601545016033,0.7877413749694824,0.0050447609886367355
169,0.45481467843055723,0.004605655600343954,0.7877815365791321,0.0051189379136452615
170,0.45490129590034484,0.004647373176955288,0.7877335548400879,0.005186370328323058
171,0.4549661695957184,0.0046842411887241375,0.7876790165901184,0.005113809567800758
172,0.45490952134132384,0.004762368491537642,0.7876718759536743,0.005109752107851585
173,0.4549382388591766,0.004640413340624228,0.7876244187355042,0.005039596265531126
174,0.454941862821579,0.0044148273221695285,0.7876644253730773,0.004900007971622191
175,0.4551978766918182,0.004596214514681362,0.7875502347946167,0.005005376598617945
176,0.4553021252155304,0.0044960851139767815,0.7875233888626099,0.005001280215013129
177,0.45537490844726564,0.004445066131974959,0.7874299645423889,0.004893048160382162
178,0.4554204523563385,0.004466956423578031,0.7874101638793946,0.004972508873623396
179,0.45533594489097595,0.004574340912765249,0.7874568343162537,0.005097191599004144
180,0.4553519308567047,0.004589860630107416,0.7874966979026794,0.005050757023074447
181,0.4553679168224335,0.004508353308450978,0.7875231504440308,0.0050170708984872804
182,0.45551525354385375,0.0044573347390023926,0.7874637007713318,0.0050084657695722515
183,0.4555732309818268,0.004466859614729873,0.7874440312385559,0.0049415513482440184
