,acc_mean,acc_std,loss_mean,loss_std
1780,0.8331751346588134,0.030254250350213837,0.6833579736948013,0.058205916370904144
1781,0.8329785054922104,0.030611776165572962,0.6837479954957962,0.05899145776281989
1782,0.8327793300151825,0.03093230547730922,0.6841514766216278,0.059772938727350095
1783,0.8325642758607864,0.03127445443645763,0.6845881855487823,0.060583999193102214
1784,0.8323800653219223,0.031590791822641,0.6849463266134262,0.06134995494451495
1785,0.8321867662668229,0.03197350375173325,0.6853229916095733,0.06221159078554317
1786,0.8319910591840745,0.03233955587454613,0.6857687598466873,0.0630806107544305
1787,0.8317992275953293,0.03266335493878987,0.6861676067113877,0.06390025231853944
1788,0.8315929168462753,0.032955122398165324,0.6865721076726914,0.06469981343814385
1789,0.8313964885473252,0.03319924200236224,0.6869707351922989,0.06546560481684739
1790,0.8312154138088226,0.0333892357807645,0.6873472493886947,0.06619969333610104
1791,0.8310089915990829,0.033567634118204445,0.6878185772895813,0.0669381373106798
1792,0.8308006584644317,0.033750781562534596,0.6882992228865623,0.06768840558360828
1793,0.8305960130691529,0.033946331138507556,0.6887837257981301,0.06844696034842251
1794,0.8303949260711669,0.034138478620868724,0.6892436066269875,0.0691876254619178
1795,0.8301919347047806,0.03430467966034961,0.689715747833252,0.0698556551181579
1796,0.8300028586387634,0.03445323128554808,0.6901380735635757,0.0704879598411947
1797,0.8298065769672394,0.03461393721892012,0.6905272534489632,0.07114473966063027
1798,0.8296134877204895,0.03474328589700005,0.6908858200907707,0.07175549554296042
1799,0.8294234871864319,0.034856423211268764,0.6912450242042542,0.07232878835605469
1800,0.8297475612163544,0.034398113322939475,0.689496304988861,0.07266311064543464
1801,0.8300492852926254,0.03397141104218245,0.6877945858240128,0.07309544880277455
1802,0.830311381816864,0.033543725896918154,0.6863210988044739,0.07350509678275012
1803,0.830538654923439,0.03306160725386507,0.6850134176015854,0.07377368769012943
1804,0.8306815129518509,0.032758561297828094,0.6838081049919128,0.07431195267889479
1805,0.8308335399627685,0.03240022963472545,0.682589647769928,0.07462407875197495
1806,0.8309777700901031,0.032105601247273075,0.6814673286676407,0.07503653876968315
1807,0.8311302089691162,0.03176067143905991,0.6804329925775527,0.07521913240442388
1808,0.8312610232830048,0.031411230232182154,0.6793975859880448,0.07523745954003036
1809,0.8313860231637955,0.03107731845310671,0.6783936250209809,0.07534650439530866
1810,0.8315322995185852,0.030757615219601266,0.677420728802681,0.07548267833403643
1811,0.8317108708620071,0.03043292348510607,0.6763491249084472,0.07569800405426769
1812,0.8319804787635803,0.030155626724698344,0.6751492589712143,0.07595521531254906
1813,0.8322045350074768,0.02993882502183225,0.6740216910839081,0.07625006033480278
1814,0.8324204438924789,0.029665624935099784,0.6729581367969513,0.07638493193591157
1815,0.8326507067680359,0.02940201072759263,0.6719229257106781,0.07661156228385041
1816,0.8328837573528289,0.029102388781528682,0.670897142291069,0.07660005029364815
1817,0.8330784296989441,0.028798100336397615,0.6698572427034378,0.07659018961697055
1818,0.8332867634296417,0.028475412263080625,0.6688021856546402,0.07652378641420465
1819,0.8334790712594986,0.02817625140353939,0.6677481031417847,0.07648497169553703
1820,0.8336842954158783,0.02788602061826064,0.6667061573266984,0.0764053352252757
1821,0.8338926291465759,0.027591392230808264,0.6656461185216904,0.07626522729970792
1822,0.8340774881839752,0.02730506340076466,0.6646897065639495,0.07607827989551602
1823,0.834257282614708,0.02709922746494413,0.6637833386659622,0.07597866244731265
1824,0.8344239491224289,0.02698137644713796,0.6628672838211059,0.07604736602507024
1825,0.8346106368303299,0.026809191398105496,0.6619507539272308,0.07595053954117527
1826,0.8347846871614456,0.02663017687374032,0.6610634738206863,0.07587233943551118
1827,0.8349853050708771,0.02649923083010183,0.6601211488246918,0.07579648943812006
1828,0.8351660281419754,0.02637144074247983,0.6592326867580414,0.07568395229497415
1829,0.835371909737587,0.02624665741103059,0.6583527857065201,0.07558229156755497
1830,0.8355874270200729,0.026084103759819833,0.657487440109253,0.07532576983171523
1831,0.8358121460676193,0.02590534043067179,0.6565711307525635,0.07500279178808049
1832,0.8360181897878647,0.02576935783863624,0.6556704837083817,0.07466438715495378
1833,0.8362399643659592,0.02564580350928958,0.6547366976737976,0.0743722496462484
1834,0.8364702278375625,0.02552485048343302,0.653815969824791,0.07407027000547876
1835,0.8367279601097107,0.025379055262127168,0.6528701999783516,0.07375668270116073
1836,0.8369678592681885,0.025271917973212474,0.6518994456529618,0.07348326218641056
1837,0.8372030073404312,0.025201907843151027,0.650984811782837,0.07328107279592319
1838,0.8374396574497223,0.02514183762584239,0.6500934207439423,0.07303976354358498
1839,0.8376777529716491,0.02515867444888552,0.6492033678293229,0.07289880172286635
1840,0.8378997159004211,0.025191715892244126,0.6483478021621704,0.07270437746774863
1841,0.8381290739774704,0.025240369371228134,0.6474284806847572,0.07253298604387362
1842,0.8383655601739883,0.02528814703870008,0.6464891335368157,0.07232435155731196
1843,0.8385812681913376,0.025311612718077005,0.645595656633377,0.07203130915576905
1844,0.8387932246923446,0.02531929861737145,0.644759769141674,0.0717670724393094
1845,0.8389855325222015,0.02534951706481679,0.6439469262957573,0.0715303673087025
1846,0.8391588521003723,0.025401511103013773,0.6431941610574722,0.07135206295873475
1847,0.8393293070793152,0.025423425778365493,0.6424337574839591,0.07113719116006197
1848,0.8394919085502625,0.025452169929049924,0.641714201271534,0.07094062921678777
1849,0.8396569085121155,0.025501667187941116,0.6409909230470657,0.07078466859708958
1850,0.8400504273176194,0.02494514755614872,0.6402552384138107,0.06919967903912343
1851,0.840438358783722,0.024396529615515146,0.6395477676391601,0.06768156219981558
1852,0.8408617460727692,0.023911818941278636,0.638852607011795,0.06632937160253632
1853,0.8412784123420716,0.023429701141162516,0.6381054991483688,0.06483986572987162
1854,0.8417248404026032,0.02279835652333479,0.6373526167869568,0.06315201004461887
1855,0.8421809214353562,0.02220113820874633,0.6366156190633774,0.06156981819445687
1856,0.8426296395063401,0.021566555027079028,0.6357993429899216,0.059879935245790765
1857,0.8430564689636231,0.021049159471822322,0.6349580562114716,0.05841514091334496
1858,0.8434925156831742,0.020555828081191396,0.6340821427106857,0.05703585747890593
1859,0.8438952928781509,0.0200254976581267,0.6333171385526657,0.055627518850040476
1860,0.8442942291498184,0.019461316572211992,0.6326382571458816,0.05420014501851354
1861,0.8446896374225616,0.018902124830224003,0.6319294297695159,0.052775680162470834
1862,0.8450572848320007,0.01838219287762391,0.631252440214157,0.05140973451971157
1863,0.8454346436262131,0.017815173622930478,0.6305590665340424,0.05002441649950276
1864,0.8458096438646316,0.01731698438654019,0.6298370718955993,0.04871309148653966
1865,0.8461824506521225,0.01678975597152589,0.6290777647495269,0.04741327256322006
1866,0.8465320271253586,0.016355304571201653,0.6283266234397888,0.04624015718176784
1867,0.8469008791446686,0.015920607876219083,0.6275676101446152,0.04501831414287823
1868,0.8472183394432068,0.015555830274105177,0.6268621802330017,0.04372453317707628
1869,0.8475644934177399,0.015175080702279582,0.6261528569459915,0.042468338770776354
1870,0.8478443437814712,0.014805696449623436,0.6255483227968216,0.04121207608658183
1871,0.8481160825490952,0.014421399799027162,0.6249863398075104,0.03999032745663289
1872,0.8483801674842835,0.014072825974291754,0.6244268119335175,0.03885573598059356
1873,0.8486541396379471,0.013709586732148496,0.6238184070587158,0.03773006446357308
1874,0.8489458066225052,0.013297107326889959,0.6232522994279861,0.03656873755564936
1875,0.8492461317777633,0.012895341650522892,0.622667561173439,0.03552039201865484
1876,0.8495784097909928,0.012537312601792548,0.6220262175798417,0.03444209187348666
1877,0.8499179154634475,0.012188124276005852,0.6213548696041107,0.03335344467700906
1878,0.8502793610095978,0.011847349304118897,0.6205987495183944,0.03233677249667048
1879,0.8506102436780929,0.011483396937298834,0.619842323064804,0.031363036153846925
1880,0.850933519601822,0.011127811562845152,0.6191064500808716,0.03048165114254347
1881,0.8512565529346466,0.010750423623656786,0.6183731096982956,0.02956707885978556
1882,0.8515793550014495,0.010371616178610573,0.6176195177435875,0.028671353383276265
1883,0.8518952149152755,0.010000955719381515,0.6168757346272469,0.027700462795664165
1884,0.8521649515628815,0.009619490494068204,0.6162003841996193,0.02674332809646905
1885,0.8524291265010834,0.009245890713623998,0.615523028075695,0.025738698956623972
1886,0.8527069038152695,0.008835197491805353,0.6148745918273926,0.024765920611667065
1887,0.8529853689670562,0.008406382811000963,0.6141994279623032,0.023724783028704885
1888,0.8532705628871917,0.008003057701238993,0.6135063055157661,0.02278870278768338
1889,0.8535622292757035,0.007556907178705103,0.6128112050890923,0.021856113570124035
1890,0.8538718086481094,0.0071190958316175775,0.6120636269450188,0.020980148643539077
1891,0.8542043769359589,0.006681209463139704,0.6112761375308037,0.020134365075172772
1892,0.8545196920633316,0.006267137749944426,0.6105155050754547,0.01934220536363536
1893,0.8548515498638153,0.005860394530768222,0.6097110852599144,0.018643763384446774
1894,0.8551776373386383,0.005476097880171949,0.608887352347374,0.017948917374373135
1895,0.855508833527565,0.005113479039638772,0.6080647680163384,0.017217546905379955
1896,0.8558502203226089,0.0047346715945925585,0.6072248077392578,0.01648456474089972
1897,0.8562117904424668,0.004369430377145034,0.6063803148269653,0.0157792035135911
1898,0.8565827256441116,0.004017315374197741,0.6055017846822739,0.015111287232373498
1899,0.8569477260112762,0.0036566909225360955,0.6046474167704582,0.014442967605815647
1900,0.8565310591459274,0.003918582166876119,0.6051818916201591,0.015498253885822934
1901,0.8561646795272827,0.004192891558661392,0.6055785176157952,0.01640303208392388
1902,0.8558219373226166,0.00444950348875694,0.6058242473006249,0.01717740287511029
1903,0.8554620891809464,0.004744131033272345,0.6060591372847557,0.01803383020859954
1904,0.8551406610012054,0.005047176146372345,0.6062538096308708,0.018844169120305156
1905,0.8548197156190872,0.005405507809474996,0.6064303711056709,0.019784270592143077
1906,0.8545312541723251,0.005813453899707701,0.6065872749686241,0.020841796555680237
1907,0.8542263758182526,0.0062446170029111184,0.606791623532772,0.021971873261307076
1908,0.8539211428165436,0.006635169931700347,0.6070308342576027,0.022989961575755617
1909,0.853560032248497,0.007106574845861964,0.607301387488842,0.024011544706882684
1910,0.8532009893655776,0.007614338160359989,0.6075909999012947,0.02509661279298474
1911,0.8528310906887054,0.008101376183571268,0.6079418978095055,0.026136334241836957
1912,0.8524634438753128,0.008586645725019031,0.6083095958828926,0.02722484488252538
1913,0.8520860850811005,0.009120311649674882,0.608744355738163,0.028392661562182817
1914,0.8517110848426819,0.009618500886065173,0.6092084851861,0.029536419134836293
1915,0.8513053834438324,0.010068195958558828,0.609751847088337,0.030554550439070315
1916,0.8509346210956573,0.010442722969670274,0.6102691075205803,0.031547507430688786
1917,0.8506169980764389,0.010804970917936559,0.6107245662808418,0.032529846788230385
1918,0.85032929956913,0.011127658991253547,0.6111417242884636,0.03358215328604796
1919,0.8500312227010727,0.011413220748654258,0.6115752282738686,0.03458351098751162
1920,0.8498073422908783,0.011650681993723426,0.6119147482514381,0.03550034487016062
1921,0.8495899510383605,0.011906879198829627,0.6122589233517647,0.03640519893258888
1922,0.8493786829710007,0.012180758692760087,0.6125304165482521,0.03732325001622288
1923,0.8491732037067413,0.012447134361781671,0.6127749952673912,0.03818697128331542
1924,0.8489565372467041,0.012729976804516461,0.6130079075694084,0.03900981263616331
1925,0.8487211471796036,0.012993993935895372,0.613249616920948,0.03973786994139504
1926,0.8485154515504837,0.013217761669883352,0.6134846040606499,0.04048171208433108
1927,0.8483071184158325,0.013425092975889053,0.61373380869627,0.041227949011199506
1928,0.8480962753295899,0.013616778528790539,0.6140016433596611,0.04192431778690984
1929,0.8479050993919373,0.013824751309830574,0.6142740234732628,0.04249863097520657
1930,0.8477326858043671,0.014027942952375534,0.6145238563418388,0.04305890420532735
1931,0.8475641465187073,0.014206706281523582,0.6147707310318947,0.04352063557481874
1932,0.8473993116617202,0.014400967006869086,0.6150462806224823,0.04403105624811539
1933,0.847238021492958,0.014572041064974804,0.6152999141812324,0.04456363014792632
1934,0.8470998632907868,0.014767426268238577,0.6155008745193481,0.04508031215703773
1935,0.8469709974527359,0.014949670084136652,0.615727053284645,0.04562057743523342
1936,0.8468384218215942,0.01515501711651446,0.6159387323260307,0.046104500384871266
1937,0.8467270362377167,0.015365048349635767,0.6161638197302818,0.04664965132574633
1938,0.8466117453575134,0.015562420355338344,0.6164032477140426,0.04712670433907688
1939,0.8465105551481247,0.01577286884225991,0.6166198337078095,0.047533194677162036
1940,0.8463878911733628,0.016012426471574012,0.6168535795807838,0.04794838623212225
1941,0.8462617444992065,0.016239479130934927,0.6171239396929741,0.0482725781049941
1942,0.8461603939533233,0.01646244101717938,0.617367262840271,0.048602655785260504
1943,0.8460663676261901,0.016689278727612892,0.617598014473915,0.04888523523166059
1944,0.8459794104099274,0.016919857392320232,0.6178367403149605,0.04916080186393693
1945,0.8459099656343461,0.017123830437436583,0.6180636385083198,0.0494938892506555
1946,0.8458416879177093,0.01732437441495809,0.6182813903689385,0.0497820835002142
1947,0.8457745397090912,0.01752160480724967,0.6184903544187546,0.05006349505744205
1948,0.8457084828615189,0.01771562782436957,0.6187056335806846,0.050305661998147455
1949,0.8456434828042984,0.01790654630462816,0.6189230632781982,0.05053404776232678
1950,0.8453888529539109,0.017677392203400488,0.6205872213840484,0.048696349072437195
1951,0.8450009226799011,0.01749451955652263,0.6225248205661774,0.047028935451649205
1952,0.8446581810712814,0.017180883783328812,0.6243423348665238,0.04553812134080672
1953,0.8444119691848755,0.016832687594356063,0.6260135513544083,0.04414897638675311
1954,0.8442155402898789,0.01650438808962833,0.627550665140152,0.042875511887807354
1955,0.8440128368139267,0.016074390768254728,0.6289634692668915,0.04164471264360919
1956,0.8438045036792755,0.015689108724340272,0.6302879905700683,0.040369150074544564
1957,0.8436063331365585,0.015236388351060502,0.6315069502592087,0.039094687538226064
