batch,mean_loss,std_loss,mean_accuracy,std_accuracy
291,0.4257150173187256,0.0016668221565142043,0.8041763782501221,0.003323348850363948
292,0.4258241653442383,0.0016887321620366654,0.8041677355766297,0.003353403169696538
293,0.4259056091308594,0.0016368613025791992,0.8040817737579345,0.0033773966122167356
294,0.42590467929840087,0.0015100083805307237,0.8041441321372986,0.003311778447997567
295,0.4258419036865234,0.0016099237726749428,0.8041998505592346,0.0033650708498328854
296,0.42586916089057925,0.0015048916218664075,0.804197633266449,0.00334137742329349
297,0.42578529715538027,0.0014663688199830845,0.8042146325111389,0.0033373665212121386
298,0.4257985293865204,0.0014067593187347808,0.8042124152183533,0.0034307760829300087
299,0.4257348597049713,0.001435792461743703,0.8042739033699036,0.003388046409588228
300,0.40663486123085024,0.0025179097389695336,0.8131184101104736,0.0023902185329843536
301,0.4067694902420044,0.0026126440417636896,0.8130611419677735,0.0024265153364349625
302,0.4067240357398987,0.00269528991016552,0.813067638874054,0.002413000476022967
303,0.40675718784332277,0.0028081056197979985,0.8130661964416503,0.002432796838344415
304,0.406673789024353,0.002822951654159771,0.8131437540054322,0.0024168249369484708
305,0.4066011369228363,0.00276956907016459,0.8132603168487549,0.00240346389535508
306,0.40662413239479067,0.0026600188123444713,0.8132112503051758,0.002409821398735842
307,0.4067412674427032,0.0025453014357642713,0.8131781220436096,0.0023621580555241444
308,0.4068122744560242,0.0024295845114913044,0.8132155179977417,0.0022507296664734775
309,0.40685083270072936,0.002457099327405428,0.8131981253623962,0.0023192865005173995
310,0.40690972805023196,0.0024624038026674106,0.8132352948188781,0.002312198847597303
311,0.4069612443447113,0.002295582620715939,0.8132645130157471,0.002269575395985554
312,0.4071237504482269,0.0023536335461902314,0.8132393717765808,0.002322797106567197
313,0.40713425278663634,0.0022529002542452906,0.8132298469543457,0.00224914503499566
314,0.4072483956813812,0.0022528759603931445,0.8131664276123047,0.0022455317918653136
315,0.4072282791137695,0.002291856708467165,0.8131955146789551,0.0022682223455054214
316,0.4070595443248749,0.0022313279631412334,0.8133087992668152,0.002192732474734069
317,0.40712141394615176,0.0024483114705546125,0.8132838845252991,0.002329695052943672
318,0.40711809396743776,0.0022722251575292302,0.8132666945457458,0.0022995567784293864
319,0.4072015583515167,0.0023632173372004515,0.8132496237754822,0.002347585051085456
320,0.4072019517421722,0.002461079571345385,0.8133161306381226,0.0023982108855617698
321,0.40721665024757386,0.002382829175365533,0.8133671641349792,0.0023539751793599413
322,0.40727022886276243,0.002309224921089039,0.8133121728897095,0.0024202957001255034
323,0.4073841214179993,0.0022811349915312687,0.8132800698280335,0.00238804818260442
324,0.40739848613739016,0.0022607001175714483,0.8133082747459411,0.002337039222968671
325,0.4074558675289154,0.0024197493463294865,0.8132838368415832,0.00244689040168392
326,0.4073782980442047,0.00245831744141336,0.813371741771698,0.0023967419410694966
327,0.4074972212314606,0.0024043305365164525,0.8133174061775208,0.0023519859927459926
328,0.4074672281742096,0.00231954298234812,0.8133005738258362,0.002310862169282637
329,0.4075675070285797,0.002368193505368329,0.8133060812950135,0.0023783414587967427
330,0.4076154291629791,0.002366415415704868,0.8132745385169983,0.0023599643427634725
331,0.4075624167919159,0.00241593951187801,0.8133614301681519,0.0023830676700186144
332,0.40748807191848757,0.0024642356126447496,0.8134184122085572,0.002389876517215158
333,0.40767107605934144,0.002409646013687167,0.813408887386322,0.0024082357013108435
334,0.40770551562309265,0.0024869344924243323,0.8134287834167481,0.00244853924592977
335,0.40775718688964846,0.002405737831065018,0.8134119510650635,0.002380973164667008
336,0.4076171159744263,0.0024026980126567077,0.8134609818458557,0.0023773264899097798
337,0.40761258006095885,0.002528617513111283,0.8135316491127014,0.0024155319931228932
338,0.40760210156440735,0.0025724409415195347,0.8135437846183777,0.002364456977920317
339,0.40760850310325625,0.0026865278043647018,0.8135268449783325,0.002367888736905696
340,0.40760729312896726,0.002864634363269867,0.813560676574707,0.002416142098884256
341,0.40766828656196596,0.002650177249079142,0.8135437607765198,0.002337369566804865
342,0.4076700329780579,0.002748194170125483,0.813534164428711,0.0024071504011064716
343,0.40779086351394656,0.0028236034700390707,0.8135030150413514,0.0024298725000839656
344,0.4079562544822693,0.002783750511407637,0.81348637342453,0.002429372403957945
345,0.4079516530036926,0.0026224606101877173,0.8135270595550537,0.0023875307685224632
346,0.4079339027404785,0.0027276170461258383,0.8135104179382324,0.0024380189915910572
347,0.4080942690372467,0.0025873654326866104,0.8134439945220947,0.002345001432442867
348,0.40806994438171384,0.002599722218879981,0.8134631872177124,0.0023681982475225022
349,0.40802655816078187,0.002600364559734105,0.8135035395622253,0.002362002092093389
350,0.4079717516899109,0.002755449604180943,0.8135720491409302,0.0024479757692017177
351,0.4080469965934753,0.0025715877005433783,0.8135837316513062,0.0024233748900274956
352,0.4080283522605896,0.0025591189729575244,0.8136094808578491,0.0023515150725157883
353,0.4080596923828125,0.0025092967028540183,0.8135999441146851,0.002365416360836958
354,0.40803423523902893,0.0024393147768061556,0.8136185050010681,0.002309450683670893
355,0.4080141544342041,0.002442708484228789,0.8135810256004333,0.0022866903347457655
356,0.4081746399402618,0.002355587369627193,0.8135018110275268,0.002232163148213606
357,0.40813677906990053,0.0023788748249712406,0.8135274410247803,0.0022337920296891163
358,0.40819271206855773,0.0024514929084904773,0.8134904026985168,0.0021625552642331224
