batch,mean_loss,std_loss,mean_accuracy,std_accuracy
58,0.6728754341602325,0.01599881725418984,0.5858050882816315,0.02958763556367825
59,0.6723073422908783,0.016104690137649206,0.5861979126930237,0.029462754451540472
60,0.6714283227920532,0.01639284814091819,0.5879867076873779,0.029885403048407717
61,0.6710738241672516,0.016617364402935722,0.5883316397666931,0.030828986692869615
62,0.6703737676143646,0.016585754266552552,0.5891616940498352,0.030339661781658134
63,0.6699464321136475,0.016952136820657753,0.5902099609375,0.030210861012608843
64,0.66879603266716,0.017702814339485288,0.5918269455432892,0.03059595676745288
65,0.6682642698287964,0.01843309278363355,0.5926846563816071,0.030969377845259403
66,0.668573796749115,0.01692659583046015,0.59375,0.02935283547062406
67,0.6686432659626007,0.016644759854467804,0.5940946638584137,0.02908364354918498
68,0.6689185500144958,0.01597188541799138,0.5938632488250732,0.028021669407255985
69,0.6689600348472595,0.015445471280090314,0.5940847992897034,0.027305678744752915
70,0.6689083874225616,0.015441888797966888,0.5946302711963654,0.026454270257984348
71,0.6686690449714661,0.014743894839777972,0.5949435830116272,0.025319550655525547
72,0.6688072383403778,0.013931177159942403,0.5949272215366364,0.023761929575108434
73,0.6697573363780975,0.014471415464155042,0.5939611494541168,0.023590139020578032
74,0.6691896319389343,0.013700170283254192,0.5949999988079071,0.02268634200111042
75,0.6695366501808167,0.014709755892484147,0.5951891541481018,0.02326008704988922
76,0.6697522699832916,0.015509829517766449,0.5948660969734192,0.024536377916496113
77,0.6688471436500549,0.01552824769056571,0.5958533585071564,0.023088591523298393
78,0.6684928238391876,0.014941268531354489,0.5959256589412689,0.021537671791794513
79,0.6681602001190186,0.014585001220891902,0.5964843928813934,0.020163600236642345
80,0.6686488091945648,0.014958970207729063,0.5954861342906952,0.02018745535289951
81,0.6680974960327148,0.015163003101370302,0.5962271094322205,0.01994127561074738
82,0.6681949198246002,0.014172341427121739,0.5965737998485565,0.01890231364810533
83,0.6683495044708252,0.013204186169977991,0.5955171287059784,0.01749351308978019
84,0.6674938201904297,0.013073868114382306,0.5964154601097107,0.016767786505271103
85,0.6671206951141357,0.013300702453067938,0.5967478454113007,0.017343638896475447
86,0.6667929291725159,0.013088450923967076,0.5967133641242981,0.016890265247043762
87,0.6664729416370392,0.013085627085116847,0.5973011255264282,0.01707503703091552
88,0.6661464869976044,0.013273264854687347,0.5983145833015442,0.01638661040733858
89,0.665210485458374,0.012680890898866731,0.5997395813465118,0.016081762252059283
90,0.6645151078701019,0.01244179182726443,0.60113325715065,0.015783615445693216
91,0.6637325882911682,0.011816543329605316,0.6024965941905975,0.01549195925399783
92,0.6639226675033569,0.012410561012517857,0.6024865508079529,0.016394618308555646
93,0.6626298725605011,0.010959740046227351,0.6039727330207825,0.01445712768250985
94,0.662519097328186,0.010198525815272095,0.6045230031013489,0.013839760645522274
95,0.6624749898910522,0.010539493819725227,0.604736328125,0.013695618423615016
96,0.6615530252456665,0.01071920798177568,0.6060728132724762,0.014237837629707668
97,0.6613065898418427,0.011236054785064772,0.606744259595871,0.014768972214641954
98,0.6605923175811768,0.01054531008481973,0.6080334782600403,0.01417339509833451
99,0.6597200632095337,0.010720050918745897,0.6090624928474426,0.014584073990224662
100,0.6452547609806061,0.04036020145566872,0.6186163425445557,0.06832956662392269
101,0.6451480984687805,0.040501772719816816,0.6187520027160645,0.06843695679392844
102,0.6450774073600769,0.03985271125274905,0.6190655529499054,0.06806661243606323
103,0.6450179815292358,0.039614581558662494,0.6192587912082672,0.06781010671602591
104,0.6449158191680908,0.039407471945079965,0.6194905340671539,0.06755494969514096
105,0.6447444558143616,0.03924849403249687,0.6197210848331451,0.06730105707971135
106,0.6445284485816956,0.03925085425601348,0.620029091835022,0.06715957010926027
107,0.6444589793682098,0.03938618778658196,0.6202375292778015,0.06710199751419439
108,0.6445876657962799,0.03940515386841186,0.6202103495597839,0.06693408446972698
109,0.644502729177475,0.03946356940044796,0.6203978061676025,0.06696004692840969
110,0.6443918347358704,0.039539138699827996,0.6205843389034271,0.06693083916239165
