batch,mean_loss,std_loss,mean_accuracy,std_accuracy
33,0.8152998447418213,0.028861490108382674,0.5337316274642945,0.004891648069755507
34,0.8118880391120911,0.02804695424443943,0.5351785659790039,0.005951065593682828
35,0.8089430212974549,0.026906623105108093,0.5366319298744202,0.0063091070490791535
36,0.8079951047897339,0.02841104685928269,0.5358108162879944,0.008174492026834844
37,0.806336271762848,0.02950701406610337,0.5362664580345153,0.008792043158788614
38,0.8042209029197693,0.02956718880261092,0.5370192289352417,0.00880771786203811
39,0.802692174911499,0.029109493658059052,0.5362499952316284,0.008356989950354492
40,0.7997566819190979,0.029330656441140992,0.5383384108543396,0.00907299108543471
41,0.7964762210845947,0.028932812647619315,0.5405506014823913,0.008893634892129186
42,0.7953788757324218,0.02736398182478732,0.5405523180961609,0.00790533653368517
43,0.7936282992362976,0.026597994813718086,0.541193175315857,0.007649395286386622
44,0.7907393217086792,0.02534403680000269,0.5427083373069763,0.00706065339365181
45,0.7891284584999084,0.02470291500431584,0.543138587474823,0.006759439262892777
46,0.787208092212677,0.024301831634469785,0.54375,0.007935667839135262
47,0.7845069527626037,0.024683180066214984,0.5451822996139526,0.00841141794695628
48,0.782547676563263,0.024836173687746054,0.5466836810111999,0.008930288980615065
49,0.7809185028076172,0.02468775993132152,0.5476874947547913,0.008471007610172257
50,0.7790514230728149,0.02465225300557856,0.5491421461105347,0.008425510571476459
51,0.7777985692024231,0.024803672692863394,0.5498798131942749,0.008126866659848802
52,0.7766239643096924,0.025299639037241087,0.5501768946647644,0.009272277584377878
53,0.7743590831756592,0.024365461854723217,0.5513888955116272,0.009611106305080058
54,0.7723663568496704,0.023696823819633953,0.5522727370262146,0.009212175433902507
55,0.7707170486450196,0.023265763837319285,0.5520647287368774,0.009746874597459184
56,0.7689800381660461,0.022289919236572517,0.5530701756477356,0.009051441062739186
57,0.7680033326148987,0.02168001017645863,0.5534482717514038,0.009500959027511198
58,0.7669464349746704,0.021761530198628965,0.5538135647773743,0.00908642747468702
59,0.7646718621253967,0.021618589215079854,0.555468738079071,0.008879021045988136
60,0.7631111145019531,0.021049441986648133,0.5565061569213867,0.008960772555275666
61,0.7617622375488281,0.02147800213185793,0.5568548440933228,0.009919646045778567
62,0.759697675704956,0.020782103120888865,0.5580853223800659,0.010681113840560214
63,0.7588032960891724,0.019356352617346563,0.55859375,0.010419686197692046
64,0.7574807047843933,0.019649988380031957,0.5594711422920227,0.010952150922754419
65,0.7557578563690186,0.020328647286865047,0.5606534123420716,0.011372739434282105
66,0.7535535454750061,0.019994292528031518,0.5619403004646302,0.011736701908523226
