batch,mean_loss,std_loss,mean_accuracy,std_accuracy
70,0.2634580761194229,0.030845751197219624,0.875924289226532,0.013350495932810447
71,0.26037425696849825,0.030704740048282383,0.877430546283722,0.013277275485288197
72,0.2570916622877121,0.030439125313827545,0.8790239691734314,0.01325880187107006
73,0.2539167195558548,0.030018706709689626,0.8805743217468261,0.013114693564269007
74,0.2508891403675079,0.02961161205344853,0.8820833206176758,0.012920016766337519
75,0.24794932305812836,0.029216920324486438,0.8834703922271728,0.012728797359226397
76,0.245199316740036,0.029118782797772445,0.8847402453422546,0.012639950596261836
77,0.24232815206050873,0.02885241306130697,0.8860977530479431,0.012646873410741938
78,0.23975991010665892,0.028415297532728433,0.8874604344367981,0.012468286633957826
79,0.23704530000686647,0.02806054493254075,0.8886718869209289,0.012367311321018896
80,0.23441222906112671,0.02775157068204584,0.8899691462516784,0.012223462146978857
81,0.23168112337589264,0.027522275089791624,0.891310966014862,0.012074395025544256
82,0.22922095656394958,0.026960014495004184,0.892507529258728,0.011769194206260353
83,0.22669122219085694,0.02665676524546182,0.89375,0.011646488170229247
84,0.22423786520957947,0.026356813231575765,0.8949264764785767,0.01151840709305737
85,0.22195238173007964,0.026306751523701724,0.8960392475128174,0.011537706888623489
86,0.2196331262588501,0.02591076258657582,0.8971982717514038,0.011354928007441055
87,0.217404904961586,0.02562549188374231,0.898259949684143,0.011252819753279894
88,0.2151076763868332,0.025309912934878522,0.8993328809738159,0.01109280468022956
89,0.21333166360855102,0.024998219261437575,0.900243055820465,0.011081622026507766
90,0.21115208864212037,0.024709163323526618,0.9013049483299256,0.01095232077170375
91,0.20912844836711883,0.02450865847319505,0.902241837978363,0.010777355522197139
92,0.20696420073509217,0.0242453776046625,0.903293001651764,0.010661467888259238
93,0.20515768826007844,0.0239262913403935,0.9042553067207336,0.01056467002239237
94,0.20321864783763885,0.0235784157105197,0.9051973581314087,0.010406517427981942
95,0.20133503675460815,0.023293486450810044,0.9060546875,0.010230882691020385
96,0.199461629986763,0.02292466310965254,0.9069909930229187,0.010102454720849035
97,0.19754567444324495,0.02269220775260618,0.9078762769699097,0.009990973422631218
98,0.19565718472003937,0.022411101822586894,0.908775246143341,0.00986838100629183
99,0.19378918111324311,0.022145635760640964,0.9096875071525574,0.009769699353021888
100,1.0561307430267335,0.07751031135998575,0.7982524752616882,0.0015425700368420735
101,1.0534897685050963,0.07733767806767816,0.7987504005432129,0.001530208886486924
102,1.0508936166763305,0.07714901448288604,0.7992457866668701,0.0015246680472129066
103,1.0482935547828673,0.07694856091975968,0.7997465968132019,0.0015151429534916805
104,1.0456779956817628,0.07673839881574653,0.8002448678016663,0.0015233402535809067
105,1.0430772423744201,0.07652614914374668,0.8007406234741211,0.001531599485343681
106,1.0404903888702393,0.07631497137498192,0.8012338876724243,0.0015296008429488144
107,1.0378976821899415,0.07612957071257626,0.8017246723175049,0.0015124228416751931
108,1.0353475332260131,0.07592019509453617,0.8022130131721497,0.0015030459728252394
109,1.0327873468399047,0.07572335589068326,0.8026989102363586,0.001493917389849533
110,1.0302452802658082,0.07552673518180422,0.8031823873519898,0.0014850161872275232
111,1.0277211546897889,0.0753471897197616,0.8036556959152221,0.0014812020810556588
112,1.0252439260482789,0.0751199719561112,0.8041189193725586,0.0014930156877042493
113,1.022753942012787,0.07495036332594315,0.8045721411705017,0.001496188516248084
114,1.020246696472168,0.07476447116822184,0.8050539255142212,0.001492493351244689
115,1.017827558517456,0.07454072180764956,0.8055103063583374,0.0014824155943065707
116,1.0153717041015624,0.07437884358047257,0.8059644222259521,0.0014818587944205892
117,1.0129069685935974,0.07419297414899778,0.8064392805099487,0.0014782177991637762
118,1.0104549527168274,0.07399843632094505,0.8069041967391968,0.0014860238178464639
119,1.008011794090271,0.07382162201264275,0.8073744297027587,0.0014824146601230418
120,1.005589199066162,0.07363982387982966,0.8078348159790039,0.0014656416721246625
121,1.0031806111335755,0.07344960420205679,0.8082929491996765,0.0014640539177660273
122,1.0007990002632141,0.07328820994663536,0.808741295337677,0.0014603655138151492
123,0.9983952522277832,0.07310665587251768,0.8092025995254517,0.0014568513330064001
124,0.9960037350654602,0.07292510806395436,0.8096616506576538,0.0014533356103984406
125,0.9936468958854675,0.07272332389556915,0.8101110219955444,0.0014610776439856316
126,0.9913196206092835,0.0725363501950735,0.8105507254600525,0.001464553937280195
127,0.9889791250228882,0.0723741360784466,0.8109883427619934,0.00147727833722696
128,0.9866517186164856,0.07221283286125366,0.8114238858222962,0.0014637560139421403
129,0.984337055683136,0.07205480797347198,0.8118647813796998,0.0014472137444993664
130,0.9820191740989686,0.07188549878939599,0.8123035788536072,0.0014389544714029977
131,0.9797158718109131,0.07170967214693402,0.8127403140068055,0.0014309401847013032
132,0.9774289846420288,0.07155514883742259,0.8131749749183654,0.0014326503922055859
133,0.9751410603523254,0.07138324640899639,0.8136149644851685,0.0014292754748115196
134,0.9728747725486755,0.07121720292139166,0.814045524597168,0.0014311667785397403
135,0.970622205734253,0.07108758683384074,0.8144740700721741,0.001433182235867588
136,0.9683962345123291,0.07099121028850115,0.8149006009101868,0.0014353772391786004
137,0.9661475539207458,0.07082418212623749,0.8153324604034424,0.0014320379084140759
138,0.9639121294021606,0.07065619072242181,0.815755021572113,0.0014392358250072007
139,0.9617043375968933,0.07047068540045379,0.8161756157875061,0.0014464819719362005
140,0.9594848036766053,0.0703028185841732,0.8166014909744262,0.0014431155946155604
141,0.9572777032852173,0.07013684743321208,0.8170254349708557,0.0014397890637547533
142,0.9550783038139343,0.06997880510001965,0.8174473881721497,0.0014364735971338304
143,0.952890682220459,0.06981157547393904,0.8178674101829528,0.0014331546168268878
144,0.9507117390632629,0.06965833142135339,0.8182855129241944,0.0014298665866753228
145,0.948554265499115,0.06948771235415,0.818694531917572,0.0014279893910689961
146,0.9464385986328125,0.06933897759610891,0.8190945506095886,0.0014226559800635922
147,0.9443332433700562,0.06920022464121199,0.8194998621940612,0.0014069834136654442
148,0.9422335147857666,0.06900672147773103,0.8199033379554749,0.0014143904591268157
149,0.9401408672332764,0.06881437676398014,0.8203049659729004,0.0014218833171662788
150,0.9380303025245667,0.06865567202799311,0.8207047820091248,0.0014140249086810994
151,0.9359142303466796,0.06850060681123657,0.8211098551750183,0.0014108251636683606
152,0.9338163375854492,0.06834157166346505,0.8215060710906983,0.001403206688225844
153,0.9317477583885193,0.06816391623514126,0.821900486946106,0.0014012885410877678
154,0.9296717286109925,0.06799915803730928,0.8222931265830994,0.0013995394963095922
155,0.9275947570800781,0.06784874374653947,0.822691011428833,0.0013964052241084552
156,0.9255439639091492,0.06772938812014517,0.8230801343917846,0.0013981344443285597
157,0.9234884023666382,0.06757932758115398,0.8234675407409668,0.0013827740759284695
158,0.9214489340782166,0.0674390940305707,0.8238531947135925,0.0013846944365065578
159,0.9194368958473206,0.06727512331783347,0.8242302417755127,0.0013785635970523951
160,0.917407488822937,0.06712296605794402,0.8246194124221802,0.0013755184513805623
161,0.9153916597366333,0.06698479855428095,0.825006902217865,0.0013724818511465775
162,0.9133926630020142,0.0668292697279787,0.8253857612609863,0.001379634907868
163,0.9113882064819336,0.06668165279792482,0.8257698655128479,0.0013766193860807682
164,0.9093999981880188,0.06653904119091134,0.8261522650718689,0.0013735937448790523
165,0.9074426770210267,0.06636543572979875,0.826526141166687,0.0013720647018054795
166,0.9054712891578675,0.06621633926059706,0.8268983840942383,0.0013647669184626665
167,0.9035239815711975,0.06605885000126864,0.8272690057754517,0.001357646374902509
