batch,mean_loss,std_loss,mean_accuracy,std_accuracy
164,0.46208828687667847,0.008316136441417623,0.7858847737312317,0.006923670066754463
165,0.462270712852478,0.008192151965478218,0.7857993602752685,0.006896582790484851
166,0.4624195218086243,0.008154708167973897,0.7857074618339539,0.006704272143209797
167,0.4624658524990082,0.008189802106069259,0.7856568574905396,0.00672598984686601
168,0.46256359219551085,0.008210041459895678,0.7856064796447754,0.006657131407777524
169,0.462489914894104,0.008265283943393868,0.7856716394424439,0.006653151220040425
170,0.46259204149246214,0.008371737924174462,0.7855875968933106,0.006634283044552296
171,0.46268519163131716,0.008577724067829924,0.7855714678764343,0.006656111233775855
172,0.46275081038475036,0.008686233654671527,0.785501492023468,0.006662853005015011
173,0.46266993284225466,0.00868171064285013,0.7854856014251709,0.006681366174418416
174,0.4626633167266846,0.008648305320096888,0.7854429602622985,0.006647907128485499
175,0.4625960409641266,0.008625802918645814,0.7854808449745179,0.006558826997690394
176,0.4625223636627197,0.008696439168263683,0.7855653643608094,0.006513686912260313
177,0.4624738931655884,0.008691540254409895,0.7856094837188721,0.0065567251358747995
178,0.46256743669509887,0.008621050778703879,0.7855536341667175,0.006554107947695991
179,0.46245265007019043,0.00854853396091902,0.7856441020965577,0.006577258427929003
180,0.4624301016330719,0.00865779116293352,0.7856546521186829,0.006557020131218464
181,0.46254504919052125,0.008498859372333915,0.7856188893318177,0.0065152090778931365
182,0.4625487446784973,0.008254727325314123,0.7856558442115784,0.006373630565957099
183,0.4625052511692047,0.00799794070951153,0.7857255697250366,0.006302250547541858
184,0.4625110924243927,0.007825730144115868,0.7857161641120911,0.006341176024168329
185,0.4625596284866333,0.007825446898380377,0.7856215596199035,0.006303518721708813
186,0.462549751996994,0.007923294273024784,0.7856843829154968,0.0062860747273360195
187,0.46243776679039,0.007881274944967329,0.7857665181159973,0.006314819018623617
188,0.46235164999961853,0.007883216345591054,0.7857636213302612,0.006304168568326268
189,0.46229913234710696,0.007814464956143246,0.7858127474784851,0.006291381662010098
190,0.46246335506439207,0.00783894758111347,0.7857448816299438,0.006216137449825924
191,0.46241229176521303,0.007717543724135006,0.7856967091560364,0.0062215074708710785
192,0.4623206555843353,0.0075942451583376576,0.7857198238372802,0.006183489395028545
193,0.4622646629810333,0.007552302658967917,0.7857170581817627,0.006189109948678836
194,0.46221473813056946,0.007538983258415571,0.7857464551925659,0.006149584247930082
195,0.462307995557785,0.0075802363694864525,0.7856601595878601,0.006131490544206357
196,0.46233245730400085,0.007502043038336424,0.7856639385223388,0.006158362024628803
197,0.46231548190116883,0.007556330061775823,0.7856740713119507,0.006218023510643424
198,0.4622300863265991,0.0076512653754610424,0.7857288718223572,0.006226625946346825
199,0.4622136831283569,0.007619161849686017,0.7857516050338745,0.006190900978854529
200,0.4219424188137054,0.005867374331171815,0.8060166001319885,0.0008795530789420539
201,0.42211692929267886,0.005969554408538513,0.8058898448944092,0.0008936904569920806
