batch,mean_loss,std_loss,mean_accuracy,std_accuracy
94,0.8031380653381348,0.029628127136113607,0.5238815903663635,0.006234190496625337
95,0.802362859249115,0.029965705824315132,0.5244791746139527,0.006647914489349557
96,0.8017106533050538,0.02973112919276609,0.5246134161949157,0.00668870031728139
97,0.8008031129837037,0.029300088044380262,0.5251594424247742,0.0067863641774543
98,0.8002135157585144,0.029262244039430698,0.5251262664794922,0.006707619916198517
99,0.799616813659668,0.029199570446924374,0.5251250028610229,0.0065115082992601376
100,0.673767375946045,0.007381721022826538,0.5742578983306885,0.024927776111577576
101,0.6739013075828553,0.007345083556318294,0.5740767359733582,0.024854792839830817
102,0.6740498542785645,0.007401447479392579,0.573856770992279,0.024907434318239885
103,0.6741058707237244,0.007405487838056873,0.5738755106925965,0.024852154117412945
104,0.6742441296577454,0.007335529742897474,0.5737914681434632,0.02485818019861822
105,0.6744035720825196,0.007367860058547002,0.5736920952796936,0.024827552901634995
106,0.6745622277259826,0.007283756048092312,0.5735460519790649,0.024707803976785844
107,0.6746891021728516,0.0073427068800737605,0.5734869837760925,0.024626882226759267
108,0.6748898029327393,0.007361020638612539,0.573342216014862,0.02465420597928094
109,0.6750151872634887,0.007394624910044726,0.5732683300971985,0.024488499302509792
110,0.6751832008361817,0.007235872593421118,0.5730859041213989,0.02429674748130195
111,0.6752199769020081,0.007194551158045004,0.5730596065521241,0.024270500933342914
112,0.6753766536712646,0.007153486037192528,0.5729637742042542,0.024188801778488325
113,0.6754878759384155,0.007120588300874037,0.5728683948516846,0.024056961066200797
114,0.6755573868751525,0.007103873607470532,0.5728274345397949,0.023858670366402965
115,0.6757316827774048,0.007001872373922529,0.5726637005805969,0.02378918290249596
116,0.6758242249488831,0.006932524505816362,0.5726157546043396,0.023649137375055734
117,0.6759742021560669,0.006769853579676869,0.5725145220756531,0.023441401354450702
118,0.6760195851325989,0.006821467152019563,0.5724748253822327,0.023497637678518424
119,0.6761733889579773,0.006832881408915639,0.5722450494766236,0.023628416936458844
120,0.6763157367706298,0.006851386258266119,0.5721986055374145,0.023630294363387625
121,0.6764217019081116,0.006796767224318795,0.5721145153045655,0.02352103862927331
122,0.676529049873352,0.006682404470072292,0.5720534801483155,0.02326448518020206
123,0.6766441941261292,0.006597547171817642,0.5719701647758484,0.023062064030378995
124,0.6767418622970581,0.006549865776280513,0.5719473719596863,0.02310313285625317
125,0.6767930746078491,0.006502342512295359,0.5719471931457519,0.022952060142632964
126,0.6769458413124084,0.006508544727897754,0.5718123316764832,0.022947423531177805
127,0.677104377746582,0.006482831293050054,0.5716631889343262,0.02284320193629591
128,0.6770892262458801,0.0064360566627443124,0.5717753887176513,0.022762246087009018
129,0.6771243929862976,0.006416801293523131,0.5717682003974914,0.022657443290139925
130,0.6772476673126221,0.006389567938924294,0.5718203186988831,0.02259411375985339
131,0.6772979140281677,0.006432000764284857,0.571739137172699,0.022602164634007924
132,0.6773735761642456,0.006408014057575259,0.5716066718101501,0.02254086825680574
133,0.6774794578552246,0.00632329522823319,0.5714821934700012,0.022478591341159416
134,0.6775164842605591,0.006231870307615077,0.5714831113815307,0.022316756026656608
135,0.6776757955551147,0.006193157412285097,0.5713595032691956,0.022256268709743007
136,0.6777550220489502,0.006081156834579802,0.5712364792823792,0.022108592655444032
137,0.6778126120567322,0.006076033428654846,0.571201503276825,0.02189297309964525
138,0.6778386831283569,0.006144305162819536,0.5712539911270141,0.021947006064947955
139,0.6779051780700683,0.006225273644796075,0.5712699651718139,0.021965516374970368
140,0.6779456853866577,0.00625149737156758,0.5712713599205017,0.021935908366077856
141,0.6780567765235901,0.006235336961657053,0.5712366342544556,0.021839434474917874
142,0.6781418919563293,0.006149779415521509,0.5711732387542725,0.021762635199534766
143,0.6782641410827637,0.006147901945039505,0.5710957646369934,0.021779590449921563
144,0.6783980131149292,0.006191168847335801,0.5709397435188294,0.02177337190850602
145,0.678509795665741,0.006288063245594848,0.5709061026573181,0.021793273864620225
146,0.6786081910133361,0.006296981270056311,0.570851182937622,0.021742654511433753
147,0.6786510467529296,0.0062846499663538995,0.5707680344581604,0.02171637153573583
148,0.6787011623382568,0.006219982278681214,0.5706994652748107,0.02154572405276616
149,0.678751540184021,0.006248188019043327,0.5707163095474244,0.02155263684401968
150,0.6788647413253784,0.006189051051433572,0.5705703258514404,0.021476797886496393
151,0.6788667559623718,0.006251533625467365,0.570601511001587,0.02152715808523325
152,0.6788742899894714,0.00622334976060495,0.570681881904602,0.02141319924980632
153,0.6788823723793029,0.006287185239465933,0.570740795135498,0.02139937184173299
154,0.6789479851722717,0.0062185001497624855,0.57075035572052,0.021385959207423668
155,0.6790578722953796,0.006114194266775785,0.5706828832626343,0.021261350400481497
156,0.6790841221809387,0.006098020818886529,0.5707344174385071,0.021269520655955006
157,0.6791595458984375,0.0060971486346412095,0.5706742763519287,0.02124350853074165
158,0.6791463375091553,0.006057670854099758,0.5707395076751709,0.021184554349221035
159,0.6791678428649902,0.006028239378238038,0.5706796169281005,0.021147221657319977
160,0.6792316913604737,0.005972103122516442,0.5706545829772949,0.021052167730326744
