batch,mean_loss,std_loss,mean_accuracy,std_accuracy
297,0.7070767879486084,0.012268779014127209,0.5041890442371368,0.00691912167948794
298,0.7070547044277191,0.0122319848153772,0.5040688067674637,0.007062947800031367
299,0.7070187330245972,0.012202861343056171,0.5041560679674149,0.007003520743631006
300,0.719156801700592,0.03625134734119018,0.5037903040647507,0.005698865047976281
301,0.7190912067890167,0.03615268156882617,0.5038005411624908,0.0058812976817556855
302,0.7190278172492981,0.03605553308300856,0.5037710517644882,0.0059505660272833405
303,0.718964546918869,0.035971028651744216,0.5038208812475204,0.005851520933282739
304,0.7188982665538788,0.0358815930392041,0.5039494633674622,0.005697073806914568
305,0.7188267409801483,0.035788027035509914,0.5041955709457397,0.005710560798438054
306,0.7187640964984894,0.03569572543727106,0.5041260570287704,0.005890717502397871
307,0.7187071740627289,0.03561800664861697,0.5040373057126999,0.005765035600138385
308,0.7186360359191895,0.03552507284765045,0.5042031705379486,0.005888884114487646
309,0.7185776829719543,0.03542720786540815,0.5041536539793015,0.006094792542887619
310,0.7185054421424866,0.03532571825419392,0.5042211413383484,0.006189686172309898
311,0.7184331119060516,0.035217443000369435,0.5043270736932755,0.006448699629833597
312,0.7183686196804047,0.03513011473025486,0.5042969882488251,0.006514849108571445
313,0.7183108031749725,0.0350614153671821,0.5043635964393616,0.006171057265268082
314,0.7182504832744598,0.0349677650697909,0.504256546497345,0.00640101047074352
315,0.7181962728500366,0.034875758499491614,0.5040539503097534,0.006602640994019637
316,0.718131959438324,0.03478851452307406,0.5041398406028748,0.006505113186565429
317,0.7180674970149994,0.03469751947713905,0.5042061805725098,0.006543298231316298
318,0.7179946899414062,0.03459632489386439,0.5043485015630722,0.006581251468400358
319,0.7179396748542786,0.034524590957698845,0.5042427778244019,0.006430681852095189
320,0.7178683578968048,0.0344172429345416,0.5043653100728989,0.006710305118540716
321,0.7178263962268829,0.03432106382623974,0.5040896534919739,0.006961816437029476
322,0.7177726030349731,0.03423470493364092,0.5040231198072433,0.007025142076917094
323,0.7177203893661499,0.03417477211505843,0.5040887743234634,0.006741704520681332
324,0.7176647484302521,0.03410459761228779,0.5041165351867676,0.006619162558635908
325,0.7176107466220856,0.03404533914328147,0.5040691494941711,0.00628502234364154
