batch,mean_loss,std_loss,mean_accuracy,std_accuracy
2382,3.848799228668213,0.009842806413840149,0.9586272239685059,0.0015239457484569063
2383,3.849029541015625,0.009861688201973029,0.9585717916488647,0.001471599362606376
2384,3.8490501642227173,0.009887482073261697,0.9584520757198334,0.0014197165920894655
2385,3.849311113357544,0.010065341773977669,0.9583010673522949,0.0015050639603240259
2386,3.8491307497024536,0.00983016235928688,0.9582797884941101,0.001408041915051948
2387,3.8489108085632324,0.009856293405363635,0.958258718252182,0.0014022677968059554
2388,3.849171280860901,0.010043256825357961,0.9581422209739685,0.0014415908064666194
2389,3.8489391803741455,0.01014558937354241,0.9581535458564758,0.0014806187881877073
2390,3.849086880683899,0.010491362118725787,0.957880437374115,0.0017427721859254682
2391,3.849161744117737,0.010210495520249187,0.9578298032283783,0.001691226590196645
2392,3.849423408508301,0.010310467844917029,0.9576542377471924,0.0016401024629529304
