batch,mean_loss,std_loss,mean_accuracy,std_accuracy
194,0.4610426425933838,0.008299583308987384,0.7886293292045593,0.002446734528762538
195,0.4610832929611206,0.008288860794314077,0.7886077523231506,0.002476725925977842
196,0.46114988923072814,0.008291530713386326,0.7885349988937378,0.0025282201946709762
197,0.4610533773899078,0.008201433546631788,0.7885648488998414,0.002557089763631122
198,0.46097314953804014,0.00822120774946632,0.788620114326477,0.002600156059152479
199,0.4609955608844757,0.008182006480244232,0.7885923624038697,0.002508608157356782
200,0.42030709981918335,0.0022915113951073474,0.8059527635574341,0.0020563055013024883
201,0.42043728232383726,0.002404806112995985,0.8059057593345642,0.002097034705284798
202,0.42050295472145083,0.0024433654926333307,0.8058986902236939,0.0020984864477042
203,0.4206166326999664,0.0022980512852664404,0.8058362364768982,0.0020392926332683183
204,0.42055935263633726,0.0024136772144489355,0.8059162735939026,0.001963303619308671
205,0.4207282304763794,0.0022925583219577895,0.8058698296546936,0.0019462422767002612
206,0.42089431881904604,0.0022641016187860065,0.8057843446731567,0.001859548697676167
207,0.42094606161117554,0.0022339582976710973,0.8057384729385376,0.0018510078439941695
208,0.421013081073761,0.0021725955052910224,0.8057241082191468,0.0018090199395093154
209,0.42109100222587587,0.0020760049246327625,0.8056630253791809,0.0018181615903591884
210,0.42123363018035886,0.0022476667946836116,0.8056567072868347,0.0019116058162944002
211,0.4214567899703979,0.0024245916324588767,0.8056116104125977,0.0019805208954976395
212,0.42155774831771853,0.0023927123641630083,0.8055667281150818,0.0019123296434751867
213,0.4219032049179077,0.0024484081191509096,0.8054062485694885,0.001995443104290747
214,0.4220958173274994,0.0024426141150219282,0.8053004503250122,0.0018868559297511166
215,0.422127366065979,0.0023788165607198466,0.8053104877471924,0.0018509615035372036
216,0.42205020785331726,0.0024200815306651747,0.8053511142730713,0.001934730810544005
217,0.4221485614776611,0.002473129293081418,0.8052768468856811,0.0017936504916638266
218,0.4221325755119324,0.0024621222874913035,0.8052487015724182,0.0017927194463238803
219,0.42202178835868837,0.002545302790485605,0.805319631099701,0.0018275591258337459
220,0.42200360298156736,0.002461754031243416,0.8053598523139953,0.001962825464201665
221,0.42204820513725283,0.0024342179634557625,0.8053847312927246,0.0019127035815000703
222,0.4221145808696747,0.0024908341097116993,0.8053414940834045,0.001971050931665668
223,0.42208734154701233,0.0026097698545037855,0.8053587555885315,0.0020772621123179937
224,0.42230935096740724,0.002725717138807441,0.805278193950653,0.0020461365188799933
225,0.4223799407482147,0.0026011310750362784,0.8052955389022827,0.002111813909324926
226,0.42242908477783203,0.0026847573695547855,0.8052903294563294,0.002057498709343328
227,0.4223621547222137,0.0026696029175970856,0.8053150177001953,0.0020354838478954334
228,0.42234601974487307,0.002625219575609175,0.8053395986557007,0.00202419958772793
229,0.422311931848526,0.00257927097096574,0.8053640365600586,0.002074182424320114
230,0.4223455905914307,0.002631279350830007,0.8053142547607421,0.002080700250487986
231,0.42226468324661254,0.002644223199345809,0.8053386569023132,0.002109709445036029
232,0.42245577573776244,0.0026071984391432307,0.8053113102912903,0.0021488691897630172
233,0.422701770067215,0.0027838283737438084,0.8051516056060791,0.0021042633257195246
234,0.422659695148468,0.0027376116928068813,0.8051541924476624,0.00205164577743306
235,0.4227899730205536,0.0025889136793557387,0.8051201343536377,0.0020385275089545457
236,0.42275466322898864,0.0026738189264586282,0.8051812291145325,0.002059106911267894
237,0.42293681502342223,0.002644267722881873,0.805154550075531,0.0019969907768912503
238,0.4230704724788666,0.00245523961029955,0.8050989151000977,0.0019279115444946668
239,0.42323700785636903,0.0025061463272749007,0.805029034614563,0.0018714836102742926
240,0.4232262372970581,0.0025042485891544953,0.8051042556762695,0.0019523710084108992
241,0.42311230301856995,0.0025627671158904154,0.8051791429519654,0.0019103510579354026
242,0.42318383455276487,0.002519964544035768,0.8051599740982056,0.0019413553294160477
243,0.42312526106834414,0.002332749975445472,0.8052343964576721,0.001969668619075194
244,0.42316911220550535,0.0022973241567631375,0.8051649928092957,0.0020261621259640215
245,0.42326654195785524,0.0022695567150591033,0.8051245331764221,0.001971243955663355
246,0.42335711121559144,0.0022260392894789026,0.8050771355628967,0.0018780497427609449
247,0.4234243929386139,0.002196089663207428,0.8050227999687195,0.0017908451889480815
248,0.4234893023967743,0.002169244034865329,0.8049829483032227,0.0017342733895001111
249,0.423396372795105,0.002202014229322921,0.8050070881843567,0.0017905918669342438
250,0.42346531748771665,0.0022059004079573344,0.8049886703491211,0.0018119210084999913
251,0.42364248633384705,0.0022121561207003554,0.8049562215805054,0.0018465440355078782
252,0.42369465827941893,0.002044520767113559,0.8049873232841491,0.0018016982764265971
253,0.4237216770648956,0.001939104518478859,0.8050112366676331,0.001833732975952957
254,0.4237184405326843,0.0020966607510555695,0.8050350666046142,0.0018982078234931617
255,0.42386357188224794,0.0020200398571452553,0.8049118518829346,0.0018718491461305318
256,0.423987478017807,0.0019715136499936807,0.8048031210899353,0.001825686288720146
257,0.42401204705238343,0.0019144078318792572,0.8047784924507141,0.0018455059147647673
258,0.4240237891674042,0.0018840910216063869,0.8048095703125,0.0019088564683194438
259,0.424058598279953,0.0018888017052446746,0.8048197031021118,0.0019075305882664214
