batch,mean_loss,std_loss,mean_accuracy,std_accuracy
296,0.6630175352096558,0.022728427619754278,0.6115739583969116,0.04784487838020117
297,0.6630492448806763,0.022767344890073524,0.6114735245704651,0.047901345851150814
298,0.6630332946777344,0.022767870930790815,0.6114820003509521,0.04785643621721708
299,0.6630520462989807,0.022713827196302924,0.6114203810691834,0.047786420370839494
300,0.6422083020210266,0.03586722794319142,0.655849015712738,0.05613436941023405
301,0.6422800183296203,0.03589175987393312,0.6556271910667419,0.05618986420157025
302,0.642245090007782,0.03587742690567037,0.6556049585342407,0.05612404019134357
303,0.6422999262809753,0.035927248088373734,0.6554165363311768,0.05623865596700631
304,0.6424185633659363,0.03589686681649943,0.6551421761512757,0.05624518479357148
305,0.6424179077148438,0.03594516587941954,0.6550267815589905,0.05630396826283799
306,0.6424898386001587,0.03582852061483762,0.6549748539924621,0.05619271016654962
307,0.6425301551818847,0.03583005105779379,0.6548682928085328,0.056239509895941245
308,0.6425607442855835,0.03579012311500007,0.6547622799873352,0.0561820585704745
309,0.642680561542511,0.03574529212625871,0.6544383764266968,0.056137995144711544
310,0.6427647590637207,0.035689082142235005,0.6542639136314392,0.05603969472970213
311,0.6428342580795288,0.03567168131842132,0.6541369199752808,0.05603600804179012
312,0.6429436206817627,0.03558230980601464,0.6538866519927978,0.055951694222873466
313,0.6430229544639587,0.03559539691611761,0.6537843704223633,0.056048419854921344
314,0.6431020736694336,0.03549859923326861,0.6535901308059693,0.05592290888579559
315,0.643199908733368,0.03538174742966251,0.6534122347831726,0.05578304154430618
316,0.6432410478591919,0.03539530327599377,0.6532045364379883,0.055802330308289766
317,0.6433244705200195,0.03538313312441203,0.6529902219772339,0.05575744634284695
318,0.6434439420700073,0.035279085154963044,0.652754032611847,0.05563147114709244
319,0.6434319019317627,0.0351909505039481,0.6527777791023255,0.05545291039788743
320,0.6434436321258545,0.035222988727426,0.6525888323783875,0.055485578924625634
321,0.6435565948486328,0.03502965896593891,0.6524537920951843,0.05527837639037905
322,0.6436343431472779,0.0350333773997048,0.6522514343261718,0.05520024540597609
323,0.6437350511550903,0.03491459499453257,0.6519671320915222,0.055028519865053444
324,0.6437861204147339,0.0349217584578317,0.651917290687561,0.05502064381711448
325,0.6438801288604736,0.03495854103245518,0.6517026782035827,0.055021913885788164
326,0.6439914464950561,0.03490622503195179,0.651436698436737,0.05494006953673907
327,0.643982446193695,0.03493190047788465,0.6513884782791137,0.05493392337583962
328,0.6439974784851075,0.034972771357161536,0.6512511134147644,0.05494275049701143
329,0.6440077304840088,0.03494724559725837,0.6512184262275695,0.054865211727280615
330,0.6440842390060425,0.034932038564450596,0.6510080099105835,0.054838840111404726
331,0.6441545963287354,0.034949306713257196,0.6508651375770569,0.05487268113551099
332,0.644284462928772,0.03491629444996819,0.6506122708320617,0.05478456513444626
333,0.6443474650382995,0.03489707897152746,0.6505004405975342,0.054706170564825574
334,0.6443279027938843,0.03487955356365399,0.6504552125930786,0.0546779681845675
335,0.6443816661834717,0.03479159122105059,0.6503296256065368,0.05462248055264368
336,0.644416093826294,0.03477651013655317,0.6502557635307312,0.05460681991062165
337,0.6444766283035278,0.034705912205674254,0.6500583171844483,0.054578049693318205
338,0.6445656657218933,0.03462941871372512,0.6498545289039612,0.05451141080181314
339,0.6446265459060669,0.034551169661346574,0.6497315049171448,0.054401719648929044
340,0.6447177529335022,0.034546329543963014,0.6495293974876404,0.054358468695661695
341,0.644682252407074,0.03457096577291886,0.6494871377944946,0.054282418907762385
342,0.6447565793991089,0.03452516429318128,0.6492505073547363,0.054175349902860846
343,0.64478600025177,0.03451858995324072,0.6491731405258179,0.05414142919779779
344,0.6448157429695129,0.0344543395033383,0.6490961313247681,0.0540385274845785
