batch,mean_loss,std_loss,mean_accuracy,std_accuracy
26,0.6789712011814117,0.016585585679158507,0.5344328582286835,0.02414310567304096
27,0.6790618896484375,0.016029205131966196,0.5362723171710968,0.02525384371869706
28,0.6768604815006256,0.018185648636026088,0.54283407330513,0.0270498895211403
29,0.6761091649532318,0.01952296813927676,0.5450520813465118,0.03130419240982994
30,0.6728198230266571,0.023419697165199975,0.5493951737880707,0.03706608806975427
31,0.6697627007961273,0.025123272782010313,0.554931640625,0.039015169079140564
32,0.6684451401233673,0.023838215370913154,0.5601325631141663,0.03883730937842459
33,0.6665843725204468,0.025942649663910602,0.5647977888584137,0.041594514061158765
34,0.6651921570301056,0.028644726268792532,0.5683035552501678,0.04608821104939029
35,0.667024165391922,0.026748792435378473,0.5694444477558136,0.04787700759388965
36,0.6666105687618256,0.024314896227571364,0.572212815284729,0.04538861551095796
37,0.6661435663700104,0.02218943065716698,0.5740131437778473,0.04012367334182559
38,0.6630544066429138,0.020517507323588324,0.5777243673801422,0.03682846413784985
39,0.6595705449581146,0.014806314322422605,0.58203125,0.032593169477838614
40,0.6560005843639374,0.010766117424168303,0.5863185822963715,0.02775610211478884
41,0.6542918384075165,0.005919229845415491,0.587797611951828,0.02157096780211812
42,0.6539832055568695,0.004047235421955621,0.5886627733707428,0.015930455065905173
43,0.6508492231369019,0.0003777200563546323,0.5909090936183929,0.009541920062320876
44,0.650934100151062,0.00038109180423550384,0.5927083492279053,0.006874656754308948
45,0.6494497954845428,0.000560005176164249,0.594599187374115,0.005043881948692732
46,0.6472851037979126,0.00018401314059856335,0.5974069237709045,0.0037611847611121836
47,0.6446012556552887,0.003202949752585392,0.5997721552848816,0.0006905339660024879
48,0.6444921791553497,0.0028817907669323795,0.6017219424247742,0.0009019425581331322
49,0.64382004737854,0.0035619144613526763,0.604687511920929,0.0008839037069704696
50,0.6403815746307373,0.004572090126461785,0.6092218160629272,0.000649904404037986
51,0.6401455104351044,0.0058659562288977205,0.612229585647583,0.0006374289368787613
52,0.6415543854236603,0.007123112426280668,0.6143867671489716,0.00208462527419733
53,0.6417286098003387,0.007425052449012712,0.6151620447635651,0.0036828337697304312
54,0.6403588950634003,0.007598613171180574,0.6178977191448212,0.004017648334300974
55,0.6389729678630829,0.009463274042999547,0.620396226644516,0.0029594252618894462
56,0.6368853151798248,0.01198264405958675,0.6225329041481018,0.0003876667126032033
57,0.6353730261325836,0.01511912823207046,0.6231142282485962,0.003809822224293755
58,0.6338240802288055,0.01889852043173935,0.6239406764507294,0.008614099339202055
59,0.6330794095993042,0.02193246132179606,0.6243489384651184,0.013442400157761564
60,0.6337854862213135,0.023030302431807825,0.623335063457489,0.0175689980954632
61,0.6325356066226959,0.025961742186286038,0.6243699491024017,0.02084966663670268
62,0.6317232549190521,0.028347590986790728,0.625620037317276,0.024026190315271742
63,0.6320672333240509,0.029483279966765277,0.6258544921875,0.027793992131600134
64,0.6382730305194855,0.02164253315088962,0.6257211565971375,0.02821630355367929
65,0.6445139646530151,0.014299919937564215,0.6232244372367859,0.027956173204670056
66,0.6475195288658142,0.011290297779098294,0.6210354566574097,0.02770379787578682
67,0.6489322483539581,0.010374236026714011,0.619140625,0.027133888190222513
68,0.6503106951713562,0.009499731066961472,0.6177536249160767,0.02690081611795727
69,0.6533136069774628,0.005863258830593023,0.6159598231315613,0.02541168366637036
70,0.6550273597240448,0.0048794670926517346,0.6141065061092377,0.026298664093282124
71,0.6559821367263794,0.0044665544177905055,0.6125216782093048,0.02746790196467135
72,0.6562837064266205,0.004818691337099026,0.6115154027938843,0.02815106023218443
