batch,mean_loss,std_loss,mean_accuracy,std_accuracy
342,0.5082758367061615,0.024650380839362183,0.9592220842838287,0.005336468958553752
343,0.5080491751432419,0.024546855511429155,0.9592696607112885,0.005291694316460634
344,0.5079650789499283,0.024461453713132804,0.9592546641826629,0.005285942600253991
345,0.507977619767189,0.024356347063730584,0.9592166244983673,0.005289061417778752
346,0.5082228928804398,0.024165054434667824,0.959132844209671,0.005201517013473762
347,0.5082260549068451,0.024126471640032558,0.9591493368148803,0.005130975206508698
348,0.508342170715332,0.02404488726667578,0.9590819180011749,0.005089205871002835
349,0.5081568390130997,0.023936085090150223,0.9591136157512665,0.005051769012781543
350,0.5081306606531143,0.023802099737636334,0.9590696632862091,0.0050061611787308
351,0.5078949689865112,0.023894039425644827,0.9591311573982239,0.005025332855354632
352,0.5080074489116668,0.023898286050786047,0.9590128362178802,0.005019559794622863
353,0.5078710108995438,0.023954984498868785,0.9590219914913177,0.005114961761550343
354,0.5078085690736771,0.02388063666441304,0.9589866816997528,0.0051388885843104025
355,0.5079188495874405,0.02357038599310208,0.9588928163051605,0.005020686923859793
356,0.5077853351831436,0.02347341378712971,0.9588804244995117,0.004960439518084528
357,0.507716280221939,0.023496059231877007,0.9588608503341675,0.00494978473487131
358,0.5076870769262314,0.02345719510352825,0.9588269412517547,0.004942615816226628
359,0.5076180666685104,0.023522362786644185,0.9587933480739593,0.004971519118952482
360,0.5076194405555725,0.023417837460200645,0.958745688199997,0.004930387550975229
361,0.507436552643776,0.023347087902145992,0.9587199270725251,0.0049387846181351705
362,0.507411801815033,0.02330234599397411,0.958687287569046,0.004860942542019258
363,0.5074231028556824,0.023162981510024456,0.958576899766922,0.004847465314417822
364,0.5073651075363159,0.0229234328422631,0.9585452020168305,0.004766814396370873
365,0.5072095453739166,0.02276239338107988,0.9585419058799743,0.004743058079866904
