train_batch,acc,loss,std_acc
1074,0.7358333468437195,0.9795932769775391,
1075,0.7402597665786743,0.9691609144210815,
1076,0.7428797483444214,0.9595143795013428,
1077,0.7476851940155029,0.9467412829399109,
1078,0.7492470145225525,0.9397894740104675,
1079,0.7522059082984924,0.9271718859672546,
1080,0.756465494632721,0.9187875390052795,
1081,0.7612359523773193,0.9063628315925598,
1082,0.7644230723381042,0.8955225944519043,
1083,0.7681451439857483,0.8865297436714172,
1084,0.7684210538864136,0.884718656539917,
1085,0.7706185579299927,0.878142774105072,
1086,0.7714646458625793,0.8719869256019592,
1087,0.7735148668289185,0.8669249415397644,
1088,0.7748786211013794,0.8622564077377319,
1089,0.7726190686225891,0.8639950752258301,
1090,0.7733644843101501,0.8606000542640686,
1091,0.7729358077049255,0.8622378706932068,
1092,0.7742117047309875,0.8578278422355652,
1093,0.7737832069396973,0.8555606007575989,
1094,0.7739130258560181,0.8571035265922546,
1095,0.7756410241127014,0.8520540595054626,
1096,0.7783613204956055,0.8449615240097046,
1097,0.7773760557174683,0.846478283405304,
1098,0.7789633870124817,0.8428524732589722,
1099,0.7795000076293945,0.8397066593170166,
1100,0.5879629850387573,1.4511756896972656,
1101,0.6012930870056152,1.399200201034546,
1102,0.6108871102333069,1.360162615776062,
1103,0.623106062412262,1.3141993284225464,
1104,0.6321428418159485,1.2711089849472046,
1105,0.6435810923576355,1.2447084188461304,
1106,0.6506410241127014,1.2152025699615479,
1107,0.6615853905677795,1.1795469522476196,
1108,0.6715116500854492,1.153894305229187,
1109,0.6819444298744202,1.1263447999954224,
1110,0.6928191781044006,1.0990955829620361,
1111,0.7028061151504517,1.0745534896850586,
1112,0.7095588445663452,1.0517170429229736,
1113,0.7169811129570007,1.0331627130508423,
1114,0.7261363863945007,1.0098869800567627,
1115,0.7269737124443054,0.9991586208343506,
1116,0.7309321761131287,0.986210823059082,
1117,0.7315573692321777,0.9750866293907166,
1118,0.7341269850730896,0.9644089937210083,
1119,0.7384615540504456,0.9517317414283752,
1120,0.7406716346740723,0.9403747320175171,
1121,0.7400362491607666,0.9355467557907104,
1122,0.7420774698257446,0.927348792552948,
1123,0.7474315166473389,0.9153673648834229,
1124,0.7516666650772095,0.905995786190033,
1125,0.7540584206581116,0.89899742603302,
1126,0.7547468543052673,0.8937433958053589,
1127,0.7561728358268738,0.8911014199256897,
1128,0.7582831382751465,0.8857932090759277,
1129,0.7610294222831726,0.8780646920204163,
1130,0.7622126340866089,0.8743412494659424,
1131,0.7647472023963928,0.8658913373947144,
1132,0.7671703100204468,0.8570253252983093,
1133,0.7701612710952759,0.8496477603912354,
1134,0.7736842036247253,0.8404834866523743,
1135,0.7757731676101685,0.834713339805603,
1136,0.7777777910232544,0.828986406326294,
1137,0.780940592288971,0.8190567493438721,
1138,0.7797330021858215,0.8182504177093506,
1139,0.7797619104385376,0.8179454803466797,
1140,0.7809579372406006,0.8144917488098145,
1141,0.7815366983413696,0.8143560886383057,
1142,0.7820945978164673,0.8111426830291748,
1143,0.7820796370506287,0.8054167032241821,
1144,0.783152163028717,0.8002578616142273,
1145,0.7847222089767456,0.7935594320297241,
1146,0.786239504814148,0.7887614369392395,
1147,0.7846074104309082,0.7889592051506042,
1148,0.7881097793579102,0.7814968824386597,
1149,0.7885000109672546,0.7784891724586487,
1150,0.5902777910232544,1.4600274562835693,
1151,0.6099137663841248,1.4011662006378174,
1152,0.625,1.344123363494873,
1153,0.6363636255264282,1.3084628582000732,
1154,0.6464285850524902,1.2706856727600098,
1155,0.6604729890823364,1.2286899089813232,
1156,0.6698718070983887,1.2008205652236938,
1157,0.6768292784690857,1.1787289381027222,
1158,0.6816860437393188,1.1536284685134888,
1159,0.6888889074325562,1.1282683610916138,
1160,0.6994680762290955,1.1019117832183838,
1161,0.7053571343421936,1.0847175121307373,
1162,0.7132353186607361,1.0717430114746094,
1163,0.7193396091461182,1.0513168573379517,
1164,0.7250000238418579,1.0328686237335205,
1165,0.7269737124443054,1.0213662385940552,
1166,0.7288135886192322,1.0098631381988525,
1167,0.7315573692321777,1.0013717412948608,
1168,0.7321428656578064,1.0082464218139648,
1169,0.7365384697914124,0.9931635856628418,
1170,0.7425373196601868,0.9775826930999756,
1171,0.7463768124580383,0.9631628394126892,
1172,0.7508803009986877,0.9516835808753967,
1173,0.755993127822876,0.9380815029144287,
1174,0.7591666579246521,0.9252060055732727,
1175,0.7646104097366333,0.9135468006134033,
1176,0.7666139006614685,0.9073246717453003,
1177,0.7677469253540039,0.8999044895172119,
1178,0.7703313231468201,0.8911346197128296,
1179,0.7727941274642944,0.8824337124824524,
1180,0.7758620977401733,0.8765217661857605,
1181,0.7766854166984558,0.868078351020813,
1182,0.7774725556373596,0.8614394068717957,
1183,0.7782257795333862,0.8548440337181091,
1184,0.7828947305679321,0.8441062569618225,
1185,0.7847937941551208,0.839102029800415,
1186,0.7847222089767456,0.8356197476387024,
1187,0.7877475023269653,0.8277095556259155,
1188,0.7882281541824341,0.8228219747543335,
1189,0.788690447807312,0.8203781843185425,
1190,0.7897196412086487,0.8150749802589417,
1191,0.790710985660553,0.812092125415802,
1192,0.7916666865348816,0.8109897375106812,
1193,0.792588472366333,0.8073261976242065,
1194,0.7945652008056641,0.8034204840660095,
1195,0.7959401607513428,0.7976897358894348,
1196,0.7967436909675598,0.7930915355682373,
1197,0.7985537052154541,0.7879082560539246,
1198,0.8003048896789551,0.7805910706520081,
1199,0.8019999861717224,0.7745954394340515,
1200,0.6967592835426331,1.1676583290100098,
1201,0.7090517282485962,1.1323622465133667,
1202,0.7237903475761414,1.0835667848587036,
1203,0.7310606241226196,1.045577049255371,
1204,0.7392857074737549,1.0110365152359009,
1205,0.7483108043670654,0.9813175797462463,
1206,0.754807710647583,0.9561912417411804,
1207,0.7667682766914368,0.9258800745010376,
1208,0.7732558250427246,0.906894862651825,
1209,0.7777777910232544,0.8940112590789795,
1210,0.7819148898124695,0.8756042718887329,
1211,0.7857142686843872,0.8615228533744812,
1212,0.7892156839370728,0.846989631652832,
1213,0.7889150977134705,0.8384625315666199,
1214,0.7909091114997864,0.8300913572311401,
1215,0.7916666865348816,0.8255206942558289,
1216,0.7966101765632629,0.8116669058799744,
1217,0.7981557250022888,0.8070691823959351,
1218,0.8025793433189392,0.7964423298835754,
1219,0.8048076629638672,0.7851146459579468,
1220,0.8059701323509216,0.7776695489883423,
1221,0.8088768124580383,0.7669067978858948,
1222,0.8116196990013123,0.7587788701057434,
1223,0.8142123222351074,0.7496863007545471,
1224,0.8133333325386047,0.7487486004829407,
1225,0.8141233921051025,0.7445657849311829,
1226,0.8148733973503113,0.7392967343330383,
1227,0.8163580298423767,0.7349429130554199,
1228,0.8170180916786194,0.7287586331367493,
1229,0.8198529481887817,0.7216936349868774,
1230,0.8204023241996765,0.7206484079360962,
1231,0.8237359523773193,0.7128459811210632,
1232,0.8248626589775085,0.7080742120742798,
1233,0.8266128897666931,0.7020331025123596,
1234,0.8289473652839661,0.6945253014564514,
1235,0.8292526006698608,0.6919922828674316,
1236,0.8295454382896423,0.6878633499145508,
1237,0.8310643434524536,0.6827234029769897,
1238,0.833737850189209,0.6775650978088379,
1239,0.8357142806053162,0.6716770529747009,
1240,0.8346962332725525,0.6733662486076355,
1241,0.8354358077049255,0.6707746982574463,
1242,0.835022509098053,0.669957160949707,
1243,0.8362832069396973,0.667262852191925,
1244,0.8374999761581421,0.6665424704551697,
1245,0.8370726704597473,0.6667608022689819,
1246,0.838760495185852,0.6618972420692444,
1247,0.8403925895690918,0.6589899659156799,
1248,0.8414633870124817,0.6559816598892212,
1249,0.8399999737739563,0.6560074090957642,
1250,0.5601851940155029,1.6634747982025146,
1251,0.5883620977401733,1.5807403326034546,
1252,0.6048387289047241,1.5200592279434204,
1253,0.6136363744735718,1.4639452695846558,
1254,0.6285714507102966,1.4144643545150757,
1255,0.6435810923576355,1.3649253845214844,
1256,0.6618589758872986,1.3141013383865356,
1257,0.6692073345184326,1.2769927978515625,
1258,0.6787790656089783,1.24952232837677,
1259,0.6888889074325562,1.2136287689208984,
1260,0.7007978558540344,1.1768354177474976,
1261,0.7104591727256775,1.1453406810760498,
1262,0.719362735748291,1.115298867225647,
1263,0.724056601524353,1.100061058998108,
1264,0.7329545617103577,1.0705957412719727,
1265,0.7357456088066101,1.053908348083496,
1266,0.7436440587043762,1.0298845767974854,
1267,0.7469262480735779,1.013792872428894,
1268,0.7490079402923584,1.0025765895843506,
1269,0.754807710647583,0.9837920665740967,
1270,0.7565298676490784,0.9709479212760925,
1271,0.7599637508392334,0.9592239856719971,
1272,0.7632042169570923,0.9452728629112244,
1273,0.7688356041908264,0.9306620955467224,
1274,0.7741666436195374,0.915428876876831,
1275,0.7784090638160706,0.9024603962898254,
1276,0.7840189933776855,0.8881133794784546,
1277,0.7862654328346252,0.8824358582496643,
1278,0.7899096608161926,0.8727174997329712,
1279,0.7933823466300964,0.861339807510376,
1280,0.7966954112052917,0.8527907729148865,
1281,0.7984550595283508,0.8428983092308044,
1282,0.8008241653442383,0.8344030976295471,
1283,0.8051075339317322,0.8229910135269165,
1284,0.807894766330719,0.8116359710693359,
1285,0.8092783689498901,0.8027887344360352,
1286,0.8093434572219849,0.7992624640464783,
1287,0.8112623691558838,0.7934556603431702,
1288,0.8143203854560852,0.7859377264976501,
1289,0.8166666626930237,0.7803232669830322,
1290,0.8177570104598999,0.7750599384307861,
1291,0.8182339668273926,0.7714724540710449,
1292,0.8209459185600281,0.7649248838424683,
1293,0.8224557638168335,0.7581834197044373,
1294,0.823913037776947,0.7560843229293823,
1295,0.8242521286010742,0.7533382773399353,
1296,0.8261554837226868,0.747848629951477,
1297,0.8285123705863953,0.741348147392273,
1298,0.829776406288147,0.7360417246818542,
1299,0.8289999961853027,0.734615683555603,
1300,0.6180555820465088,1.3127697706222534,
1301,0.6400862336158752,1.2489365339279175,
1302,0.6572580933570862,1.1909667253494263,
1303,0.6647727489471436,1.1643332242965698,
1304,0.6803571581840515,1.1156631708145142,
1305,0.6891891956329346,1.0893622636795044,
1306,0.6955128312110901,1.0670689344406128,
1307,0.7027438879013062,1.0463906526565552,
1308,0.7151162624359131,1.015170931816101,
1309,0.7236111164093018,0.9947636127471924,
1310,0.7327127456665039,0.9680115580558777,
1311,0.7410714030265808,0.9503018856048584,
1312,0.748774528503418,0.9272176623344421,
1313,0.7547169923782349,0.9082845449447632,
1314,0.7579545378684998,0.8974632024765015,
1315,0.7664473652839661,0.8765450119972229,
1316,0.7701271176338196,0.8645097017288208,
1317,0.7735655903816223,0.8512277603149414,
1318,0.7767857313156128,0.8428325057029724,
1319,0.7778846025466919,0.8391472101211548,
1320,0.7807835936546326,0.8272355198860168,
1321,0.7835144996643066,0.8185214400291443,
1322,0.7869718074798584,0.806677520275116,
1323,0.7902397513389587,0.8001112341880798,
1324,0.7900000214576721,0.795613706111908,
1325,0.7946428656578064,0.7823349237442017,
1326,0.7990506291389465,0.7700663208961487,
1327,0.8032407164573669,0.7603536248207092,
1328,0.8049699068069458,0.7558175921440125,
1329,0.8073529601097107,0.7487166523933411,
1330,0.8081896305084229,0.7448631525039673,
1331,0.8089887499809265,0.7416142821311951,
1332,0.8090659379959106,0.7385740876197815,
1333,0.8098118305206299,0.730932354927063,
1334,0.8105263113975525,0.7270695567131042,
1335,0.813144326210022,0.7203576564788818,
1336,0.815025269985199,0.7138593792915344,
1337,0.8155940771102905,0.7100810408592224,
1338,0.8173543810844421,0.7067492604255676,
1339,0.8196428418159485,0.6991123557090759,
1340,0.8206775784492493,0.6930286288261414,
1341,0.8233944773674011,0.6858714818954468,
1342,0.8231981992721558,0.6859992742538452,
1343,0.8257743120193481,0.679130494594574,
1344,0.8266304135322571,0.674484133720398,
1345,0.8263888955116272,0.6728206276893616,
1346,0.8261554837226868,0.6718010902404785,
1347,0.8279958963394165,0.6699305176734924,
1348,0.8292682766914368,0.6663945913314819,
1349,0.8274999856948853,0.6668879389762878,
1350,0.5902777910232544,1.5925555229187012,
1351,0.6056034564971924,1.5163499116897583,
1352,0.6290322542190552,1.4480160474777222,
1353,0.6477272510528564,1.3930244445800781,
1354,0.6625000238418579,1.3396161794662476,
1355,0.6739864945411682,1.295682430267334,
1356,0.6842948794364929,1.256500482559204,
1357,0.6935975551605225,1.2181931734085083,
1358,0.7063953280448914,1.1775237321853638,
1359,0.7166666388511658,1.1429363489151,
1360,0.727393627166748,1.1091927289962769,
1361,0.7346938848495483,1.0805894136428833,
1362,0.7401960492134094,1.058965802192688,
1363,0.7464622855186462,1.0377225875854492,
1364,0.7522727251052856,1.015777587890625,
1365,0.7576754093170166,0.9971553087234497,
1366,0.7616525292396545,0.9790495038032532,
1367,0.7622950673103333,0.9740564227104187,
1368,0.7658730149269104,0.9615864753723145,
1369,0.7701923251152039,0.9477022290229797,
1370,0.7742537260055542,0.9305550456047058,
1371,0.7789855003356934,0.9136496782302856,
1372,0.7816901206970215,0.9042121171951294,
1373,0.7859588861465454,0.8901720643043518,
1374,0.7891666889190674,0.8791764378547668,
1375,0.7905844449996948,0.8741931915283203,
1376,0.7919303774833679,0.8670927882194519,
1377,0.7947530746459961,0.8545910716056824,
1378,0.7981927990913391,0.8442833423614502,
1379,0.7985293865203857,0.834265947341919,
1380,0.8017241358757019,0.823606014251709,
1381,0.8040730357170105,0.8159111738204956,
1382,0.8049450516700745,0.8119214177131653,
1383,0.8071236610412598,0.8048778772354126,
1384,0.8105263113975525,0.7955296635627747,
1385,0.8125,0.7861438393592834,
1386,0.8156565427780151,0.7767577767372131,
1387,0.8180692791938782,0.7694382071495056,
1388,0.8191747665405273,0.7647888660430908,
1389,0.8208333253860474,0.7586332559585571,
1390,0.8235981464385986,0.7511473894119263,
1391,0.8251146674156189,0.7451574206352234,
1392,0.8260135054588318,0.7420478463172913,
1393,0.8285398483276367,0.7362033724784851,
1394,0.83152174949646,0.7311476469039917,
1395,0.8333333134651184,0.7242665886878967,
1396,0.8345588445663452,0.718940258026123,
1397,0.8347107172012329,0.7164661884307861,
1398,0.8353658318519592,0.7120264768600464,
1399,0.8364999890327454,0.7086349725723267,
1400,0.6064814925193787,1.370177984237671,
1401,0.6271551847457886,1.3001078367233276,
1402,0.6451612710952759,1.2508994340896606,
1403,0.6553030014038086,1.2104145288467407,
1404,0.6678571701049805,1.1653112173080444,
1405,0.6807432174682617,1.1249079704284668,
1406,0.6939102411270142,1.094799280166626,
1407,0.7057926654815674,1.0602766275405884,
1408,0.7151162624359131,1.0296214818954468,
1409,0.7236111164093018,1.008293628692627,
1410,0.728723406791687,0.9880083799362183,
1411,0.7385203838348389,0.9647024273872375,
1412,0.748774528503418,0.9344068765640259,
1413,0.7558962106704712,0.9159490466117859,
1414,0.7636363506317139,0.8921525478363037,
1415,0.7686403393745422,0.8755462765693665,
1416,0.7743644118309021,0.8583267331123352,
1417,0.7725409865379333,0.8578093647956848,
1418,0.7757936716079712,0.8501845598220825,
1419,0.7788461446762085,0.8403164148330688,
1420,0.7845149040222168,0.8262546062469482,
1421,0.7862318754196167,0.8185780644416809,
1422,0.7904929518699646,0.8063567280769348,
1423,0.7945205569267273,0.7969771027565002,
1424,0.7958333492279053,0.7913899421691895,
1425,0.7954545617103577,0.7892844676971436,
1426,0.7958860993385315,0.789310097694397,
1427,0.7970678806304932,0.7813460826873779,
1428,0.7974397540092468,0.7766886353492737,
1429,0.7992647290229797,0.7710491418838501,
1430,0.8002873659133911,0.763649582862854,
1431,0.8040730357170105,0.754078209400177,
1432,0.8049450516700745,0.7509474158287048,
1433,0.8051075339317322,0.7462314963340759,
1434,0.8092105388641357,0.7384366393089294,
1435,0.811211347579956,0.732136607170105,
1436,0.8125,0.7251508831977844,
1437,0.8149752616882324,0.7199822068214417,
1438,0.8155339956283569,0.7170919179916382,
1439,0.8178571462631226,0.7107458710670471,
1440,0.8200934529304504,0.7044486403465271,
1441,0.8216742873191833,0.6992413997650146,
1442,0.8231981992721558,0.693524181842804,
1443,0.82356196641922,0.6916683316230774,
1444,0.8260869383811951,0.6856266260147095,
1445,0.8285256624221802,0.6795721054077148,
1446,0.8308823704719543,0.6734969019889832,
1447,0.8316115736961365,0.6724026799201965,
1448,0.8328251838684082,0.6690780520439148,
1449,0.8335000276565552,0.6647516489028931,
1450,0.6736111044883728,1.2346025705337524,
1451,0.6918103694915771,1.1763983964920044,
1452,0.7016128897666931,1.1430974006652832,
1453,0.7196969985961914,1.0883527994155884,
1454,0.7232142686843872,1.0525630712509155,
1455,0.7331081032752991,1.0234524011611938,
1456,0.745192289352417,0.9863821268081665,
1457,0.7545731663703918,0.9539969563484192,
1458,0.7630813717842102,0.9285168051719666,
1459,0.7722222208976746,0.9075062870979309,
1460,0.7779255509376526,0.8915153741836548,
1461,0.7857142686843872,0.8658625483512878,
1462,0.7892156839370728,0.851617157459259,
1463,0.7936320900917053,0.834953248500824,
1464,0.7977272868156433,0.8222188949584961,
1465,0.8015350699424744,0.8101996779441833,
1466,0.8061440587043762,0.7965047955513,
1467,0.8104507923126221,0.7825378775596619,
1468,0.8144841194152832,0.7701833844184875,
1469,0.8182692527770996,0.7639437317848206,
1470,0.8199626803398132,0.7544899582862854,
1471,0.8242753744125366,0.7415426969528198,
1472,0.8283450603485107,0.7287379503250122,
1473,0.8304794430732727,0.7211407423019409,
1474,0.8333333134651184,0.7125622034072876,
1475,0.8376623392105103,0.7007423639297485,
1476,0.8401898741722107,0.6959407925605774,
1477,0.841821014881134,0.6906554102897644,
1478,0.8441265225410461,0.6812914609909058,
1479,0.846323549747467,0.672814667224884,
1480,0.8477011322975159,0.6667367815971375,
1481,0.8490168452262878,0.6601892709732056,
1482,0.8509615659713745,0.6534233093261719,
1483,0.8534946441650391,0.6453362703323364,
1484,0.8559210300445557,0.6388281583786011,
1485,0.8563144207000732,0.6323636770248413,
1486,0.8573232293128967,0.6311531066894531,
1487,0.8576732873916626,0.6298733949661255,
1488,0.8580096960067749,0.6250353455543518,
1489,0.8583333492279053,0.6226930022239685,
1490,0.8574766516685486,0.622371256351471,
1491,0.8595183491706848,0.617303192615509,
1492,0.8592342138290405,0.6152405142784119,
1493,0.8606194853782654,0.6124323010444641,
1494,0.8608695864677429,0.6112666130065918,
1495,0.8621794581413269,0.6067408323287964,
1496,0.8629201650619507,0.604740560054779,
1497,0.8641529083251953,0.6013757586479187,
1498,0.8658536672592163,0.5971158146858215,
1499,0.8665000200271606,0.5927703380584717,
1500,0.6412037014961243,1.3330621719360352,
1501,0.6616379022598267,1.2708096504211426,
1502,0.6794354915618896,1.2128913402557373,
1503,0.6950757503509521,1.1590782403945923,
1504,0.7035714387893677,1.127061128616333,
1505,0.7179054021835327,1.0942165851593018,
1506,0.7323718070983887,1.0501585006713867,
1507,0.7423780560493469,1.0204427242279053,
1508,0.7485465407371521,0.9927063584327698,
1509,0.7569444179534912,0.9605295658111572,
1510,0.7632978558540344,0.9336786270141602,
1511,0.7678571343421936,0.910453200340271,
1512,0.7732843160629272,0.893366813659668,
1513,0.7806603908538818,0.8700308799743652,
1514,0.7829545736312866,0.8583226799964905,
1515,0.7850877046585083,0.8478277325630188,
1516,0.7891949415206909,0.8397213816642761,
1517,0.7930327653884888,0.8262780904769897,
1518,0.795634925365448,0.8155694603919983,
1519,0.8009615540504456,0.7984259128570557,
1520,0.8041045069694519,0.7824363708496094,
1521,0.8070651888847351,0.773916482925415,
1522,0.8116196990013123,0.7608615159988403,
1523,0.8159246444702148,0.7490448951721191,
1524,0.8191666603088379,0.7392549514770508,
1525,0.8238636255264282,0.7264527082443237,
1526,0.827531635761261,0.7177256941795349,
1527,0.8294752836227417,0.7081655859947205,
1528,0.8313252925872803,0.6987063884735107,
1529,0.833088219165802,0.6919037103652954,
1530,0.8369252681732178,0.6808968186378479,
1531,0.8391854166984558,0.6767531037330627,
1532,0.8413461446762085,0.6685009598731995,
1533,0.8420698642730713,0.6634861826896667,
1534,0.8427631855010986,0.6594321131706238,
1535,0.844072163105011,0.6542925238609314,
1536,0.8446969985961914,0.6514500975608826,
1537,0.844059407711029,0.6491501331329346,
1538,0.844660222530365,0.6446905136108398,
1539,0.8452380895614624,0.6414108276367188,
1540,0.8475467562675476,0.6352269649505615,
1541,0.8480504751205444,0.6303995251655579,
1542,0.849662184715271,0.6242185831069946,
1543,0.8501105904579163,0.6223899126052856,
1544,0.851630449295044,0.6173263788223267,
1545,0.8520299196243286,0.6147662997245789,
1546,0.8539915680885315,0.608580470085144,
1547,0.8548553586006165,0.6065900325775146,
1548,0.8567073345184326,0.6018573045730591,
1549,0.8579999804496765,0.5968325138092041,
1550,0.6805555820465088,1.1744558811187744,
1551,0.6982758641242981,1.1113917827606201,
1552,0.711693525314331,1.0614290237426758,
1553,0.7253788113594055,1.0179575681686401,
1554,0.7392857074737549,0.9747836589813232,
1555,0.7533783912658691,0.9354971647262573,
1556,0.7612179517745972,0.9057942032814026,
1557,0.769817054271698,0.8771659135818481,
1558,0.7747092843055725,0.8564402461051941,
1559,0.7819444537162781,0.8316759467124939,
1560,0.7859042286872864,0.8144885301589966,
1561,0.7895408272743225,0.8078436851501465,
1562,0.7965686321258545,0.7880384922027588,
1563,0.8030660152435303,0.772580623626709,
1564,0.8068181872367859,0.7619220614433289,
1565,0.8114035129547119,0.7498337626457214,
1566,0.8177965879440308,0.7332577109336853,
1567,0.8227459192276001,0.7193320989608765,
1568,0.8263888955116272,0.7088003158569336,
1569,0.8317307829856873,0.6952530145645142,
1570,0.8358209133148193,0.6822072863578796,
1571,0.8396739363670349,0.6688665747642517,
1572,0.8441901206970215,0.6583157777786255,
1573,0.846746563911438,0.6480850577354431,
1574,0.846666693687439,0.6435331106185913,
1575,0.8498376607894897,0.6338596343994141,
1576,0.8536392450332642,0.6232908368110657,
1577,0.8541666865348816,0.6212656497955322,
1578,0.8546686768531799,0.6185073852539062,
1579,0.8573529124259949,0.610625684261322,
1580,0.8599137663841248,0.6053639054298401,
1581,0.8616573214530945,0.597754955291748,
1582,0.8646978139877319,0.5902746319770813,
1583,0.8662634491920471,0.5832467079162598,
1584,0.8684210777282715,0.5803970694541931,
1585,0.8698453903198242,0.5753055214881897,
1586,0.8699495196342468,0.5718578696250916,
1587,0.8694307208061218,0.5713204741477966,
1588,0.8713592290878296,0.5657683610916138,
1589,0.8726190328598022,0.560505211353302,
1590,0.8732476830482483,0.555831789970398,
1591,0.8744266033172607,0.5513948202133179,
1592,0.8755630850791931,0.5475752353668213,
1593,0.8766592741012573,0.5434162020683289,
1594,0.877173900604248,0.5399683713912964,
1595,0.8787392973899841,0.5357985496520996,
1596,0.8797268867492676,0.5326883792877197,
1597,0.8811983466148376,0.5278350710868835,
1598,0.8831300735473633,0.5223119258880615,
1599,0.8849999904632568,0.5179659128189087,
1600,0.6898148059844971,1.1176676750183105,
1601,0.7068965435028076,1.0574626922607422,
1602,0.725806474685669,1.0036062002182007,
1603,0.7386363744735718,0.9623377323150635,
1604,0.7446428537368774,0.9320386648178101,
1605,0.7567567825317383,0.8981226086616516,
1606,0.7628205418586731,0.8725518584251404,
1607,0.7713414430618286,0.8503875732421875,
1608,0.7747092843055725,0.8344205021858215,
1609,0.7819444537162781,0.8104663491249084,
1610,0.791223406791687,0.7902456521987915,
1611,0.7984693646430969,0.7681362628936768,
1612,0.8051470518112183,0.7466046214103699,
1613,0.8113207817077637,0.730617880821228,
1614,0.8147727251052856,0.7191020846366882,
1615,0.8190789222717285,0.7034357786178589,
1616,0.8241525292396545,0.6889579892158508,
1617,0.8278688788414001,0.676184356212616,
1618,0.829365074634552,0.6661993265151978,
1619,0.8317307829856873,0.6558372974395752,
1620,0.8348880410194397,0.6494035124778748,
1621,0.8369565010070801,0.6398156881332397,
1622,0.841549277305603,0.6304309964179993,
1623,0.8450342416763306,0.6190032362937927,
1624,0.8483333587646484,0.6095617413520813,
1625,0.8498376607894897,0.6010838747024536,
1626,0.8528481125831604,0.5928987264633179,
1627,0.852623462677002,0.5904120802879333,
1628,0.8539156913757324,0.5839111804962158,
1629,0.8536764979362488,0.5829299092292786,
1630,0.8541666865348816,0.5817975997924805,
1631,0.8560393452644348,0.5751373767852783,
1632,0.8592032790184021,0.5666186809539795,
1633,0.8608871102333069,0.5618719458580017,
1634,0.8611842393875122,0.5575313568115234,
1635,0.8614690899848938,0.5554484724998474,
1636,0.8630050420761108,0.5518648028373718,
1637,0.864480197429657,0.546188235282898,
1638,0.8646844625473022,0.5426356196403503,
1639,0.8660714030265808,0.5383353233337402,
1640,0.8679906725883484,0.5335061550140381,
1641,0.8692660331726074,0.5330945253372192,
1642,0.8688063025474548,0.5343831181526184,
1643,0.8689159154891968,0.5342015027999878,
1644,0.8706521987915039,0.5305794477462769,
1645,0.87232905626297,0.5262858271598816,
1646,0.8728991746902466,0.5247377157211304,
1647,0.8724173307418823,0.5252923965454102,
1648,0.8719512224197388,0.523649275302887,
1649,0.8730000257492065,0.5201066732406616,
1650,0.6782407164573669,1.0660351514816284,
1651,0.693965494632721,1.0151968002319336,
1652,0.7137096524238586,0.9675509333610535,
1653,0.7253788113594055,0.9277271628379822,
1654,0.737500011920929,0.897932767868042,
1655,0.75,0.8617448806762695,
1656,0.7596153616905212,0.8329811096191406,
1657,0.7682926654815674,0.8130695223808289,
1658,0.7747092843055725,0.7962813377380371,
1659,0.7805555462837219,0.7746142745018005,
1660,0.7845744490623474,0.7581201195716858,
1661,0.7908163070678711,0.7396448850631714,
1662,0.7965686321258545,0.7219666838645935,
1663,0.8030660152435303,0.7077900767326355,
1664,0.8068181872367859,0.6978216171264648,
1665,0.8103070259094238,0.6872634887695312,
1666,0.8125,0.6758520603179932,
1667,0.8155737519264221,0.665647566318512,
1668,0.8204365372657776,0.6536959409713745,
1669,0.824999988079071,0.6432504057884216,
1670,0.8283582329750061,0.631778359413147,
1671,0.8324275612831116,0.6215698719024658,
1672,0.8345070481300354,0.614353597164154,
1673,0.8390411138534546,0.6038058996200562,
1674,0.840833306312561,0.5990533232688904,
1675,0.8417207598686218,0.5931980013847351,
1676,0.8457278609275818,0.5852833986282349,
1677,0.8487654328346252,0.5782759785652161,
1678,0.8524096608161926,0.5691485404968262,
1679,0.8536764979362488,0.563585638999939,
1680,0.8556034564971924,0.5579894781112671,
1681,0.858146071434021,0.5505699515342712,
1682,0.8605769276618958,0.5431134700775146,
1683,0.8622311949729919,0.538289487361908,
1684,0.8631578683853149,0.5365915298461914,
1685,0.8653350472450256,0.5297859311103821,
1686,0.8674242496490479,0.5258752703666687,
1687,0.8700494766235352,0.5197020173072815,
1688,0.8719660043716431,0.512924313545227,
1689,0.8726190328598022,0.5105615258216858,
1690,0.8732476830482483,0.5078328251838684,
1691,0.8744266033172607,0.5042627453804016,
1692,0.8761261105537415,0.500843346118927,
1693,0.8766592741012573,0.4967958331108093,
1694,0.8788043260574341,0.493389755487442,
1695,0.8808760643005371,0.48808252811431885,
1696,0.8823529481887817,0.4850374162197113,
1697,0.8842975497245789,0.48162612318992615,
1698,0.8851625919342041,0.478769987821579,
1699,0.8855000138282776,0.47612568736076355,
1700,0.6666666865348816,1.234305739402771,
1701,0.6896551847457886,1.1620606184005737,
1702,0.7076612710952759,1.1002475023269653,
1703,0.7234848737716675,1.0472456216812134,
1704,0.7357142567634583,1.000632643699646,
1705,0.7483108043670654,0.9609037637710571,
1706,0.7580128312110901,0.9249520897865295,
1707,0.769817054271698,0.8912912607192993,
1708,0.7776162624359131,0.8642299771308899,
1709,0.7861111164093018,0.8354424238204956,
1710,0.7938829660415649,0.8107335567474365,
1711,0.7997449040412903,0.789574384689331,
1712,0.8039215803146362,0.773781418800354,
1713,0.8113207817077637,0.7511957287788391,
1714,0.8147727251052856,0.7363823652267456,
1715,0.8190789222717285,0.721274733543396,
1716,0.8241525292396545,0.7092485427856445,
