batch,mean_loss,std_loss,mean_accuracy,std_accuracy
163,0.9957746505737305,0.06160338117695591,0.9415365993976593,0.006386320107120537
164,0.9948837578296661,0.06172168702365759,0.9415536761283875,0.006397828210806083
165,0.9937985301017761,0.06156088460494522,0.9416127741336823,0.006354044272010099
166,0.9927621781826019,0.06140367664657053,0.9416573405265808,0.006271295399365643
167,0.9917315423488617,0.061267226284666826,0.9416527330875397,0.006270564721274097
168,0.9908568143844605,0.060889980592318996,0.9416134774684906,0.006249579923320655
169,0.9899107396602631,0.060671862095635944,0.941636735200882,0.006250700431309221
170,0.989000278711319,0.060424889620864876,0.9416047930717468,0.0061786029351034374
171,0.9879099190235138,0.06034709896436587,0.9416483998298645,0.006250561141647981
172,0.9868018150329589,0.060371739933376245,0.9416780233383178,0.006210896358583036
173,0.9857534050941468,0.060397814702409694,0.9417209565639496,0.006182668223347236
174,0.984905731678009,0.06033739067665143,0.9417026996612549,0.006158154689682798
175,0.9841342747211457,0.060335353542280895,0.9416576981544494,0.006182940005504203
176,0.9832148611545563,0.06032894449945426,0.9415929853916168,0.006201259566406462
177,0.9821477770805359,0.06010583190051907,0.941588842868805,0.006277261274616903
178,0.9812946736812591,0.06016920454835339,0.9415249764919281,0.006261711196730346
179,0.9804003059864044,0.06017601280550163,0.9414418041706085,0.006346079189045837
180,0.9795786738395691,0.06036409037273109,0.9414186000823974,0.0063462823854633825
181,0.9784322500228881,0.060295141497664684,0.9414939641952514,0.0063232043723142955
182,0.9773212552070618,0.06015921334678586,0.9415360510349273,0.006280148128327722
183,0.9763087689876556,0.060179885239321156,0.9415712773799896,0.006334893910934472
184,0.9753215968608856,0.06016010879956453,0.9415220260620117,0.00629024799629332
185,0.9742694973945618,0.06008194691650991,0.941563469171524,0.006331468651832881
186,0.9731553971767426,0.06000377548106652,0.9415724515914917,0.006342637452314761
187,0.9720159709453583,0.05984186159814515,0.9416197538375854,0.006361779414359627
188,0.971091377735138,0.059573205341599184,0.9415774703025818,0.006294211027499517
189,0.9700135111808776,0.05969455913964978,0.941618025302887,0.0062722416286464045
190,0.9689270555973053,0.059596256599596824,0.9416392803192138,0.00622137961385328
191,0.9679454565048218,0.059622362183095634,0.9416477918624878,0.0062213562455889744
192,0.966919994354248,0.05943634454106893,0.9416374146938324,0.006145988921271814
193,0.9657149851322174,0.05943906133750282,0.9417145431041718,0.006150669047052729
194,0.9646978437900543,0.05936915764517638,0.9417350769042969,0.006081785109141065
195,0.9636981129646301,0.0591896008739764,0.9417802333831787,0.006049566096605863
196,0.9627422749996185,0.05922769837474987,0.9417695045471192,0.005972127703061652
197,0.9617968499660492,0.05911926290223519,0.9417219758033752,0.006004760672369991
198,0.9608911514282227,0.05881860162659983,0.9416931927204132,0.005940806535935976
199,0.9599696934223175,0.058655011378258896,0.9417012155055999,0.005913856657125285
200,0.6559360563755036,0.033945864158975526,0.9575914084911347,0.008435199751264931
201,0.6564632892608643,0.033940997823996434,0.9574545800685883,0.008341564386386802
202,0.6563421308994293,0.03383042606783777,0.9575058817863464,0.008279753140790012
203,0.6567602038383484,0.03390874463292984,0.9573127925395966,0.008183975642607116
204,0.6572612047195434,0.03397164259280578,0.9571124017238617,0.00813865347432137
205,0.6574344992637634,0.033825626888465334,0.9571359753608704,0.008083308324243593
206,0.6576183855533599,0.03374139472792378,0.9570635437965394,0.00813999383545952
207,0.6578967928886413,0.03367496221956494,0.9569539487361908,0.008042822417930307
208,0.6579520881175995,0.033653275510244336,0.9568456888198853,0.008007935633215236
