batch,mean_loss,std_loss,mean_accuracy,std_accuracy
92,0.6167940497398376,0.012104225909337877,0.6610551118850708,0.01424609033439644
93,0.6154956221580505,0.01235565668666864,0.6622007846832275,0.014319548296475972
94,0.614407992362976,0.01231549870182816,0.6631250023841858,0.014175964477317574
95,0.6133570075035095,0.012523551396100872,0.6640625,0.014112838168334866
96,0.6127866268157959,0.012573287644040724,0.6646262884140015,0.013781730089906163
97,0.6118289470672608,0.012294267107432432,0.6655293345451355,0.01342289267280364
98,0.6105393767356873,0.012072053840712811,0.6664456963539124,0.013782027439679788
99,0.6093912482261657,0.011911742433236847,0.6674999952316284,0.01328218595631155
100,0.4460577189922333,0.005604093279788975,0.7937041163444519,0.0010895949112438167
101,0.4461362898349762,0.005587909453387201,0.7936325907707215,0.0012271068765615399
102,0.4461605966091156,0.005516233179852982,0.7936884522438049,0.0011344783972232438
103,0.4462937951087952,0.005415021574022554,0.7936965584754944,0.0010331099715740152
104,0.4464361369609833,0.005378745459279336,0.7936018943786621,0.0009027792789136989
105,0.4467012405395508,0.0054386087817724655,0.7934368133544922,0.00097641150438441
106,0.4467385232448578,0.005429948616552739,0.7934376120567321,0.0008924561279482969
107,0.4466740071773529,0.005323688494290301,0.7934932470321655,0.0008423189136126415
108,0.4467242121696472,0.00543939931593978,0.7934391498565674,0.0010377847675928785
109,0.44681728482246397,0.005295960702079892,0.7934399366378784,0.001010433784568371
110,0.4468644857406616,0.005167168991058324,0.7934173703193664,0.0009429719729581141
111,0.4470780372619629,0.00500488216656351,0.7933560967445373,0.000991832202132936
112,0.4472130060195923,0.004920899645312583,0.7933028817176819,0.0010468516627711363
113,0.44741663336753845,0.004943780794777697,0.7932344675064087,0.001088673577960369
114,0.4474473834037781,0.005013783451818118,0.793212628364563,0.0010645116948915007
115,0.4475896775722504,0.005049220574460014,0.7931063652038575,0.0010964483809694176
116,0.4476851522922516,0.005080958299721243,0.7930542826652527,0.0010703413906478251
117,0.4477245628833771,0.005197627484164478,0.7930789351463318,0.0010529573334202742
118,0.44785218834877016,0.00548763492547351,0.7930500507354736,0.0010381994473883352
119,0.44794761538505556,0.005501396395992283,0.792975640296936,0.0010304254806667665
120,0.448072350025177,0.005628970321252189,0.7929775238037109,0.0010999610516857245
121,0.4482759714126587,0.005583215421101957,0.7929415345191956,0.0011069411003532903
122,0.44841002821922304,0.005467882771123787,0.7928679347038269,0.0010151861887293908
123,0.4484610855579376,0.005478745029040309,0.7928474545478821,0.0010648853538307115
124,0.4486278831958771,0.005674096645044852,0.7928045153617859,0.0011564796978687773
125,0.4488923788070679,0.005710504668325562,0.7925967574119568,0.0010757067552804801
126,0.448934942483902,0.005662380978105059,0.7925321698188782,0.0009739862446162776
127,0.4490332126617432,0.0056488313118312405,0.7924903035163879,0.0009348266323696282
128,0.44898733496665955,0.005731908306749825,0.7925230860710144,0.000983058967187208
129,0.44900909066200256,0.0057052080548808575,0.7925854325294495,0.0009581502896465638
130,0.4489971876144409,0.005679121276959831,0.7926697254180908,0.0009121506792353735
131,0.44908723831176756,0.005564570154217963,0.7927018642425537,0.0008698000867155304
132,0.4491594970226288,0.005456794092425389,0.792652702331543,0.0008393040273928619
133,0.4491964042186737,0.005490093902100821,0.792618477344513,0.0009029884615056845
134,0.44910125732421874,0.0055850805110907,0.7926872253417969,0.0010609261295166327
135,0.449195659160614,0.0054666854087689195,0.7926677584648132,0.0011060412338193299
136,0.44921098947525023,0.005413882049717931,0.7926848769187927,0.001152402789901677
137,0.4493613183498383,0.005470941935589545,0.7925561428070068,0.0011340459339486855
138,0.4495901525020599,0.0055961881463524035,0.7924498200416565,0.001298994423435666
139,0.4495745420455933,0.005634723068017802,0.7924600839614868,0.0012685018168342827
140,0.44967342019081114,0.005627979525327776,0.7924051523208618,0.0014614386937127238
141,0.44970435500144956,0.005638147702333194,0.7923504710197449,0.0014725162314432538
142,0.44975957870483396,0.0056807103201127794,0.7923320889472961,0.0013778713320336373
143,0.44979622960090637,0.005620987082840844,0.7922994136810303,0.0013370892588272188
