batch,mean_loss,std_loss,mean_accuracy,std_accuracy
48,0.809455931186676,0.02669036970533765,0.5195790767669678,0.013636636457232607
49,0.8093394875526428,0.026581409080344544,0.5198124885559082,0.01351107036604661
50,0.8077071666717529,0.025994357570199595,0.5200980424880981,0.013728078503653738
51,0.8060387134552002,0.025571576665065727,0.520973539352417,0.013367848041467265
52,0.8049847245216369,0.02395028608153391,0.5212853789329529,0.012596776680364189
53,0.8040427327156067,0.022966434100340858,0.5208333253860473,0.01268700768747378
54,0.8026549935340881,0.02280428895438962,0.5213068127632141,0.012791974804794364
55,0.8020652532577515,0.02190893952465181,0.5215959787368775,0.012640171844172801
56,0.80059734582901,0.021628235823715872,0.522149121761322,0.012343727771377202
57,0.7996454000473022,0.021712828061376793,0.5223060488700867,0.01297362269077181
58,0.7985898852348328,0.021996745324271264,0.5221928000450134,0.013384296214120071
59,0.7974541187286377,0.021441552208554433,0.5228645920753479,0.012612616000671874
60,0.7967939019203186,0.02084891962076358,0.5233094334602356,0.01192944801835886
61,0.7964030981063843,0.020577188556167338,0.5230342745780945,0.01205154890685888
62,0.7952718138694763,0.020357138058374823,0.523759925365448,0.011673098113804545
63,0.7944950342178345,0.02061459935433529,0.52392578125,0.011642206071842165
64,0.7926546812057496,0.020949929903438684,0.5249519228935242,0.012119050930389478
65,0.792107093334198,0.021376248901642865,0.5245265126228332,0.012313548787239142
66,0.7914778351783752,0.02120878005138223,0.5243470191955566,0.012616587558852421
67,0.7908153891563415,0.020539070019029774,0.5245863914489746,0.01183084565084954
68,0.7898214936256409,0.019953701789132843,0.524864137172699,0.011359088877463534
69,0.7889907360076904,0.020313270634406053,0.5250446438789368,0.011375599199484568
70,0.7880146145820618,0.02074245605959092,0.5254841685295105,0.011635042520145971
71,0.7871101021766662,0.020456291875331864,0.5257812380790711,0.011881781534570271
72,0.7859534740447998,0.020539708946996322,0.5267551302909851,0.011514544646098883
73,0.7857874751091003,0.02056707306912615,0.5261402130126953,0.01141609713291128
74,0.7849412560462952,0.02064239007832178,0.5264583468437195,0.011922425234335557
75,0.7838874220848083,0.02019340323244457,0.5269736886024475,0.011613125033535641
76,0.7834479451179505,0.020048115650075485,0.5269886374473571,0.01145027971057306
77,0.782933509349823,0.01951004892283259,0.5274038314819336,0.011652562471307203
78,0.7824497222900391,0.019606091809891577,0.5273338556289673,0.011329452244639234
79,0.7815780282020569,0.01939785884823523,0.527734375,0.011153361059901844
80,0.7806946396827698,0.01907571554770998,0.5283179163932801,0.011361041667497185
81,0.7796736240386963,0.0186631574939121,0.5287347555160522,0.011310325259733288
82,0.7792925238609314,0.018751656630073287,0.5284638404846191,0.011189898200669846
83,0.7784639835357666,0.019128014791453766,0.5288318395614624,0.011534981142792845
84,0.7778597116470337,0.019033720719525426,0.5294852972030639,0.011866654109027722
85,0.7771262526512146,0.018266210515239925,0.5299055218696594,0.011484087789906458
86,0.7764973163604736,0.018232689756272007,0.530136501789093,0.011265662740085013
87,0.776033365726471,0.018234876699034633,0.5298295497894288,0.011472703503121085
88,0.7757697939872742,0.018361383302311823,0.5295294880867004,0.011552046621251175
89,0.7751875758171082,0.018455264170330367,0.5292013883590698,0.01238092085057886
90,0.7742841482162476,0.01828789093425386,0.5297046780586243,0.012621648219887786
91,0.7737485766410828,0.017766045844338656,0.5298913002014161,0.011801535270751333
92,0.7730716705322266,0.01766573791106506,0.5301747441291809,0.01174189132990809
93,0.7727633595466614,0.017893628003269157,0.5301529288291931,0.011633622557795067
94,0.7723138809204102,0.017851896406012587,0.5300657868385314,0.011559692922821505
95,0.7717666029930115,0.017905892739465353,0.5304361939430237,0.011631391188313148
96,0.7713497519493103,0.01821351581319147,0.5302513003349304,0.011881083967558203
97,0.770612108707428,0.01852545008161091,0.5305484652519226,0.01225998068446084
98,0.7701624989509582,0.01842005208192687,0.5306818127632141,0.012223087067115288
99,0.7694364786148071,0.018744531814618156,0.5312812447547912,0.012120930062377524
100,0.666954779624939,0.01096907404608527,0.6026492238044738,0.041369215166560225
101,0.6671737432479858,0.01092578172364401,0.602395749092102,0.04133866925798897
102,0.6673238158226014,0.010931064100763117,0.6021514654159545,0.04131733752379169
103,0.6674081563949585,0.010955299294741847,0.6020430803298951,0.041232478101698174
104,0.6674984216690063,0.010970885219302805,0.6019905209541321,0.041097679867350974
105,0.6676100850105285,0.011089719718921651,0.6018515586853027,0.041175791801570306
106,0.6677345514297486,0.011152837174416097,0.6016818642616272,0.04122164333993876
107,0.6678597927093506,0.011133140361508547,0.6015208482742309,0.04117183735880524
108,0.6679903388023376,0.011094325711553584,0.6014466643333435,0.041069753719517196
109,0.6681411981582641,0.011107631711035591,0.6013494610786438,0.04108190966876723
110,0.6682223916053772,0.01107384203709587,0.6012215971946716,0.04092127795280011
111,0.6683687210083008,0.011087089733261158,0.6010710954666137,0.04085278293104319
112,0.6684734225273132,0.010979037407996344,0.6008903503417968,0.040681415868955614
113,0.6686047077178955,0.010994945384262643,0.6006796360015869,0.04054967127298031
114,0.6686581373214722,0.011025891948408924,0.6006086349487305,0.040575024957063215
115,0.6687668561935425,0.011026553498439026,0.6004534363746643,0.04055081339129984
116,0.6689100980758667,0.010978405721118346,0.6001686573028564,0.04045154506346856
117,0.6689905047416687,0.011058086297000782,0.6000382304191589,0.04050688021430522
118,0.6690707445144654,0.01106760479404975,0.59993896484375,0.040471384196692384
119,0.6692269444465637,0.011047310375504982,0.5997945189476013,0.04041582775787707
120,0.6693943738937378,0.010984806032807472,0.5995900392532348,0.040341726852960114
121,0.6695050716400146,0.010992722079351279,0.5994471430778503,0.04032290241067955
122,0.6695229768753052,0.010981318869801086,0.5993276000022888,0.0402150564930342
123,0.6695462942123414,0.010962615287312098,0.5993141412734986,0.04004143146968101
124,0.6695809721946716,0.010967374330510846,0.5992631554603577,0.039925812116961175
125,0.6697059512138367,0.011021738366735935,0.5991449117660522,0.039883062591500935
126,0.669779360294342,0.01111908529137493,0.5989748716354371,0.0399369639378578
