batch,mean_loss,std_loss,mean_accuracy,std_accuracy
223,0.4262520372867584,0.006906740932330262,0.8046879649162293,0.0008415701317681502
224,0.426401287317276,0.0069086766163557675,0.8046014904975891,0.0008842956880388463
225,0.42647079229354856,0.006756541431630565,0.8046429634094239,0.0009228386554876666
226,0.4264512360095978,0.0067121058133928525,0.804699182510376,0.0009202465585241738
227,0.42646682262420654,0.006813309919113585,0.8046805143356324,0.0009758111478712182
228,0.4264462113380432,0.006833861570791445,0.804706585407257,0.0009469198266604207
229,0.42634724378585814,0.0067820868624630425,0.8047771096229553,0.0009837355991640822
230,0.4263634979724884,0.006758912368285743,0.8047509551048279,0.0010869588056235569
231,0.42637498378753663,0.006760830168571693,0.8047618985176086,0.0009814617534085988
232,0.42647705078125,0.006696557864702797,0.8047949194908142,0.00103195275867722
233,0.4266296744346619,0.006590980628308053,0.8047394752502441,0.0010419576885827974
234,0.4267706036567688,0.006746287095606885,0.8046916246414184,0.0010900729005018184
235,0.42686790227890015,0.006852722823686893,0.8045927286148071,0.0011158952790195013
236,0.4268704533576965,0.006834249729217519,0.8046258449554443,0.001190750708777631
237,0.4270689368247986,0.006743388576075136,0.8046004772186279,0.0012008710491204105
238,0.4272018074989319,0.006673435813148729,0.8045170187950135,0.0012357278319925686
239,0.4273467481136322,0.006538948102626528,0.804463005065918,0.0013130266236731736
240,0.4272983312606812,0.006489136451280801,0.8044671297073365,0.001319595199437746
241,0.42721944451332095,0.00650880499024095,0.804565155506134,0.0013601290160015261
242,0.42720905542373655,0.0065209201283994815,0.8045762419700623,0.0012943496221553628
243,0.42722498178482055,0.00643681290141177,0.8046376228332519,0.0011916360109208816
244,0.42730960845947263,0.006311940614018744,0.8045695900917054,0.0011994777414128415
245,0.42740208506584165,0.006327590024267319,0.8045233368873597,0.0011908377897667467
246,0.4274467289447784,0.0064010810621905985,0.8045558333396912,0.0012057782461982393
247,0.42755251526832583,0.006678963908858262,0.8045525670051574,0.0012308208433480002
248,0.42761033177375796,0.0067732799999376085,0.8045422196388244,0.0012699734269110447
249,0.4275484263896942,0.006696667207397178,0.80460284948349,0.001256609849261951
250,0.4275893270969391,0.006596497002143521,0.8045499682426452,0.0012639343776642813
