batch,mean_loss,std_loss,mean_accuracy,std_accuracy
280,0.6685990691184998,0.008243436219000038,0.6172806620597839,0.027192764703312007
281,0.6686224818229676,0.008261653360738195,0.6171184778213501,0.02718688373260929
282,0.6687207579612732,0.008284252004232785,0.6169107913970947,0.027222494448414493
283,0.6687651038169861,0.00831554134846265,0.6167961478233337,0.02713849250802186
284,0.6687654733657837,0.008323189047580904,0.6167017102241517,0.02711083903712936
285,0.6688225865364075,0.008332322073556882,0.616561758518219,0.02708970307229482
286,0.6688113331794738,0.008375852597142472,0.6165401697158813,0.027154743376999094
287,0.6687849760055542,0.008410495953544154,0.616479504108429,0.027114928427084576
288,0.6688825368881226,0.008395987099258085,0.616262698173523,0.027106210952871586
289,0.6689155459403991,0.008375687506178987,0.6161378383636474,0.027121071737138513
290,0.6689644694328308,0.008359885855647483,0.6159810662269593,0.02711911432041298
291,0.6689748167991638,0.008372014454732523,0.6158961415290832,0.026981805439289696
292,0.6689756631851196,0.008348123692252104,0.6158632516860962,0.026935002313359904
293,0.6689751029014588,0.008351576239000074,0.6157596230506897,0.026847905688711475
294,0.6689868450164795,0.008336282066129104,0.6156306385993957,0.02684137606905613
295,0.6690044641494751,0.008308383040221117,0.6155728220939636,0.02674073839880471
296,0.6689858555793762,0.00833692472729318,0.6155280590057373,0.026641031070502082
297,0.6689677119255066,0.008346683563930833,0.6154834985733032,0.026685148845141986
298,0.6690056324005127,0.008325510048589422,0.6154072046279907,0.026662821113962513
299,0.6689967036247253,0.00834508159785035,0.6153885364532471,0.02666819261351507
300,0.6510561943054199,0.014348388513912257,0.6636051654815673,0.03183301943841179
301,0.651099681854248,0.014339867279654852,0.6633954167366027,0.03187022705734253
302,0.6511910080909729,0.014295606061396016,0.6632264137268067,0.03184124692165919
303,0.6512555837631225,0.014289626625435183,0.6629949331283569,0.03178373636581796
304,0.6513795495033264,0.014158675660024152,0.6627961993217468,0.031662877186779535
305,0.6514686107635498,0.01419046973573959,0.6625196933746338,0.03164867824459837
306,0.6515698194503784,0.014232213489250453,0.6622917294502259,0.03155398771681432
307,0.6515939116477967,0.014202359099114107,0.6621433019638061,0.03139196762826574
308,0.6516301035881042,0.01417612276226697,0.66194087266922,0.03125765616660562
309,0.6516506314277649,0.014209499549648322,0.6617550611495971,0.03129557311322551
310,0.6516801476478576,0.01421744447301037,0.6615857481956482,0.03127494687654981
311,0.6517407774925232,0.014239019467382956,0.6613784432411194,0.031097194449176652
312,0.6518213152885437,0.014275799174374887,0.6611644387245178,0.030942569994017306
313,0.651824951171875,0.01427383972664302,0.6610519051551819,0.030852251310014164
314,0.65180344581604,0.014295909508382689,0.6609861254692078,0.030796822346968424
315,0.6518616676330566,0.014303203617276876,0.6607977151870728,0.030672385924853236
316,0.6519059777259827,0.014297478847497862,0.6606485724449158,0.03063887312702333
317,0.6519250988960266,0.014295608523213899,0.6604695558547974,0.030672956138259534
318,0.6519319295883179,0.014272748548257363,0.6603753566741943,0.030553379629191205
319,0.6519888043403625,0.01425705115300023,0.6602283000946045,0.03057183940764767
