batch,mean_loss,std_loss,mean_accuracy,std_accuracy
48,7.4716126918792725,0.0073636940700824716,0.13552295863628389,0.01831503525535067
49,7.470844507217407,0.0075247086979927085,0.13575000017881395,0.01875763696582001
50,7.470060777664185,0.007575768046554768,0.1367953449487686,0.01887737438754894
51,7.469358587265015,0.007693892573875771,0.13713942244648933,0.018781156106809468
52,7.468627071380615,0.0076715959820463754,0.13817806616425515,0.018918552668125796
53,7.467748403549194,0.007954617346098595,0.13914930447936058,0.019567092370937504
54,7.466926097869873,0.00810663884206262,0.14014204293489457,0.019975470867169522
55,7.4661554336547855,0.008358657179612277,0.14054129496216775,0.020263368912339437
56,7.465458154678345,0.008427029052246134,0.14098135903477668,0.02007326382674843
57,7.464736032485962,0.00842135553197289,0.14132542982697488,0.01971210243644661
58,7.463995361328125,0.00843635489121299,0.14144597351551055,0.019127147919065546
59,7.463288974761963,0.008503642189637287,0.14190104007720947,0.01903653742690519
60,7.462507152557373,0.008570453476248316,0.1426485635340214,0.019128141567828535
61,7.461684894561768,0.008528003935142279,0.14359879046678542,0.01887292336746705
62,7.4609216213226315,0.008668902051315734,0.14409722238779069,0.01919449993513288
63,7.460020875930786,0.008859579806352663,0.1448486328125,0.01941938791593131
64,7.4593422412872314,0.00887645350182677,0.1452163465321064,0.019032243915379464
65,7.458543062210083,0.008933825134662005,0.1458570070564747,0.01838054103957338
66,7.457836151123047,0.008937094973126145,0.1464319035410881,0.01800412359432995
67,7.457151794433594,0.008995087338702705,0.14676010981202126,0.017429292917946163
68,7.456495141983032,0.009080766915883692,0.14692028909921645,0.017311747570033693
69,7.4557209491729735,0.009204303534945397,0.14787946343421937,0.01786156007994928
70,7.4550704002380375,0.00919414175139843,0.1481294021010399,0.017657349875596324
71,7.45433611869812,0.00927441309426356,0.14887152761220931,0.017633850560591097
72,7.453645896911621,0.00932798888138556,0.14897260293364525,0.017658642915004037
73,7.452750301361084,0.009544451360913338,0.14976773634552956,0.017692595787145767
74,7.451809215545654,0.009943272000531371,0.15029166638851166,0.018127847817844708
